ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-24 00:00:00+00:00,165.8135,2236.97664,-2071.1631399999997,2402.79014,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-24 04:00:00+00:00,0.0,75.28254,-75.28254,75.28254,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-24 08:00:00+00:00,325.02315,530.6327,-205.60955,855.65585,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-24 12:00:00+00:00,0.0,577.06218683,-577.06218683,577.06218683,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-24 16:00:00+00:00,0.0,5909.5376,-5909.5376,5909.5376,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-24 20:00:00+00:00,3.6696,6810.45825802,-6806.78865802,6814.1278580200005,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-25 00:00:00+00:00,12.083,58394.11253171,-58382.02953171,58406.19553171,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-25 04:00:00+00:00,0.0,5716.39148,-5716.39148,5716.39148,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-25 08:00:00+00:00,19.91055,88699.43549156,-88679.52494156,88719.34604156,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-25 12:00:00+00:00,0.0,70767.54821658,-70767.54821658,70767.54821658,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-25 16:00:00+00:00,16532.73656,2026393.89668413,-2009861.1601241298,2042926.63324413,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-25 20:00:00+00:00,62403.91426,135007.36546153,-72603.45120153,197411.27972152998,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-26 00:00:00+00:00,43008.67764,1940.88874,41067.7889,44949.566380000004,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-26 04:00:00+00:00,260.57736,48.16129,212.41607,308.73865,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-26 08:00:00+00:00,1477.57524,629.1065,848.4687399999999,2106.68174,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-26 12:00:00+00:00,207954.73906679,59058.49877,148896.24029679,267013.23783679,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-26 16:00:00+00:00,6082.49452,7947.72576647,-1865.2312464699999,14030.220286470001,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-26 20:00:00+00:00,3164.0176,737.1091,2426.9085,3901.1267000000003,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-27 00:00:00+00:00,1125.0864,0.0,1125.0864,1125.0864,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-27 04:00:00+00:00,1015.15225,1737.16074368,-722.00849368,2752.31299368,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-27 08:00:00+00:00,0.0,3543.76780835,-3543.76780835,3543.76780835,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-27 12:00:00+00:00,11927.2207719,15296.2663,-3369.0455280999995,27223.4870719,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-27 16:00:00+00:00,29613.39022714,225935.80888001,-196322.41865287,255549.19910715002,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-27 20:00:00+00:00,21661.77844,263.62728,21398.151159999998,21925.40572,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-28 00:00:00+00:00,41105.805188,24003.25866803,17102.546519969997,65109.06385603,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-28 04:00:00+00:00,0.0,29982.4023257,-29982.4023257,29982.4023257,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-28 08:00:00+00:00,6936.20530701,12290.19416,-5353.988852989999,19226.39946701,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-28 12:00:00+00:00,0.0,72377.07670017,-72377.07670017,72377.07670017,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-28 16:00:00+00:00,543.97737,4912.29118176,-4368.31381176,5456.268551759999,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-28 20:00:00+00:00,783.09658,21191.48071053,-20408.384130529997,21974.57729053,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-29 00:00:00+00:00,620.4455,219783.12038004,-219162.67488004,220403.56588004,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-29 04:00:00+00:00,0.0,85000.61739812,-85000.61739812,85000.61739812,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-29 08:00:00+00:00,0.0,49495.26664834,-49495.26664834,49495.26664834,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-29 12:00:00+00:00,3670.66765,2543138.50463267,-2539467.83698267,2546809.17228267,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-29 16:00:00+00:00,5190.43899122,429400.26570417,-424209.82671294996,434590.70469539,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-29 20:00:00+00:00,7856.00443,120.3361,7735.6683299999995,7976.34053,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-30 00:00:00+00:00,14711.70010534,1005062.16826413,-990350.46815879,1019773.86836947,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-30 04:00:00+00:00,1788.50627,76140.51048694,-74352.00421694,77929.01675694,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-30 08:00:00+00:00,4594.17160816,994.5281,3599.64350816,5588.69970816,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-30 12:00:00+00:00,17094.39842,68217.96582712,-51123.567407120005,85312.36424712,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-30 16:00:00+00:00,23096.83145561,680854.63777748,-657757.80632187,703951.4692330899,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-30 20:00:00+00:00,0.0,27182.67384954,-27182.67384954,27182.67384954,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-31 00:00:00+00:00,0.0,4362.63378,-4362.63378,4362.63378,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-31 04:00:00+00:00,0.0,132321.44111976,-132321.44111976,132321.44111976,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-31 08:00:00+00:00,246.8697,484323.28606272,-484076.41636272,484570.15576272,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-31 12:00:00+00:00,3241.53548,3011756.42453198,-3008514.88905198,3014997.96001198,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-31 16:00:00+00:00,98748.14071854,4846873.16697207,-4748125.02625353,4945621.30769061,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-01-31 20:00:00+00:00,80733.69851959,18913.25049941,61820.44802018,99646.949019,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-01 00:00:00+00:00,23668.90597069,21245.14658,2423.75939069,44914.05255069,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-01 04:00:00+00:00,2623.49992,51391.95984902,-48768.45992902,54015.45976902,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-01 08:00:00+00:00,427.23967,30141.81996,-29714.58029,30569.05963,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-01 12:00:00+00:00,918.32916,193510.17126671,-192591.84210671,194428.50042671,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-01 16:00:00+00:00,20786.09415,19564.99576,1221.0983899999992,40351.08991,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-01 20:00:00+00:00,24583.6879,272569.18684355,-247985.49894355002,297152.87474355,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-02 00:00:00+00:00,22948.75635,545568.70691424,-522619.95056424005,568517.4632642401,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-02 04:00:00+00:00,62832.93306918,115846.04039936,-53013.107330180006,178678.97346854,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-02 08:00:00+00:00,42738.23032244,246.5382,42491.69212244,42984.768522440005,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-02 12:00:00+00:00,207444.31208586,907.66317,206536.64891586,208351.97525586002,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-02 16:00:00+00:00,116.9518,24157.17788,-24040.22608,24274.12968,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-02 20:00:00+00:00,0.0,17899.57283477,-17899.57283477,17899.57283477,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-03 00:00:00+00:00,90216.9239,101567.64821384,-11350.724313840008,191784.57211384,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-03 04:00:00+00:00,10226.18728,679.53989,9546.64739,10905.72717,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-03 08:00:00+00:00,98.9545,139584.83284683,-139485.87834683,139683.78734682998,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-03 12:00:00+00:00,51404.98681775,82605.1921268,-31200.205309049998,134010.17894455,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-03 16:00:00+00:00,28028.41537658,624778.76568004,-596750.35030346,652807.18105662,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-03 20:00:00+00:00,61639.64911703,86660.94397687,-25021.294859839996,148300.5930939,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-04 00:00:00+00:00,29187.95050513,4911.70424,24276.24626513,34099.65474513,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-04 04:00:00+00:00,5785.00226,101960.40174,-96175.39948000001,107745.404,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-04 08:00:00+00:00,14976.10424261,41771.7347122,-26795.63046959,56747.838954809995,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-04 12:00:00+00:00,28625.29878281,366085.688596,-337460.38981319004,394710.98737881,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-04 16:00:00+00:00,64479.60402889,236896.24148829,-172416.6374594,301375.84551718,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-04 20:00:00+00:00,16326.70959272,116749.37928353,-100422.66969081,133076.08887625,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-05 00:00:00+00:00,7576.87783287,195473.98216386,-187897.10433099,203050.85999673,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-05 04:00:00+00:00,16740.00823,179152.68684279,-162412.67861278998,195892.69507279,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-05 08:00:00+00:00,92479.99322154,559737.07867291,-467257.08545137,652217.07189445,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-05 12:00:00+00:00,81810.4622,2768564.73576158,-2686754.27356158,2850375.19796158,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-05 16:00:00+00:00,164274.51265,570387.27263418,-406112.75998418004,734661.78528418,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-05 20:00:00+00:00,48500.08868628,2221968.58783805,-2173468.49915177,2270468.67652433,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-06 00:00:00+00:00,291197.60309807,2996736.10293413,-2705538.49983606,3287933.7060322,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-06 04:00:00+00:00,36331.15979716,8181.9044781,28149.255319059997,44513.064275259996,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-06 08:00:00+00:00,56186.12108754,12287.43683876,43898.68424878,68473.5579263,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-06 12:00:00+00:00,184876.71079,871.85637,184004.85442000002,185748.56716,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-06 16:00:00+00:00,107403.19643316,13943.39167,93459.80476316,121346.58810316,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-06 20:00:00+00:00,21732.97984998,7410.87705,14322.102799980003,29143.85689998,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-07 00:00:00+00:00,2489.82139,14272.55558552,-11782.734195519999,16762.37697552,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-07 04:00:00+00:00,54419.25934545,388244.31730108,-333825.05795563,442663.57664652995,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-07 08:00:00+00:00,341.70288,34254.54435626,-33912.84147626,34596.247236259995,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-07 12:00:00+00:00,50806.25735405,10377.12152,40429.13583405,61183.37887405,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-07 16:00:00+00:00,89674.18254098,9819.09523,79855.08731097999,99493.27777098,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-07 20:00:00+00:00,0.0,1928.42426,-1928.42426,1928.42426,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-08 00:00:00+00:00,860.14071,10989.16002,-10129.01931,11849.300729999999,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-08 04:00:00+00:00,811.9734,9387.58426,-8575.610859999999,10199.55766,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-08 08:00:00+00:00,42577.14526281,11408.08171,31169.063552810003,53985.22697281,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-08 12:00:00+00:00,61149.59371044,18446.00856769,42703.58514275,79595.60227813,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-08 16:00:00+00:00,5689.90405,183239.46876462,-177549.56471461998,188929.37281462,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-08 20:00:00+00:00,21701.15762,31818.02756527,-10116.869945269998,53519.185185270006,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-09 00:00:00+00:00,3179.74793,47538.40006,-44358.65213,50718.14799,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-09 04:00:00+00:00,1713.3072,18720.84313,-17007.535930000002,20434.15033,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-09 08:00:00+00:00,2097.2,395508.6460666,-393411.4460666,397605.8460666,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-09 12:00:00+00:00,75630.0962168,16200.96236,59429.1338568,91831.0585768,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-09 16:00:00+00:00,81285.92642036,30731.58505183,50554.341368530004,112017.51147219,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-09 20:00:00+00:00,2201.45189,3557.93358,-1356.48169,5759.385469999999,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-10 00:00:00+00:00,1946.29812,40538.27594,-38591.97782,42484.57406,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-10 04:00:00+00:00,635.83375308,121797.96094,-121162.12718692,122433.79469308001,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-10 08:00:00+00:00,969.72656,12866.43795,-11896.71139,13836.164509999999,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-10 12:00:00+00:00,17842.95345,42994.03814,-25151.084689999996,60836.99159,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-10 16:00:00+00:00,2107.20873,44695.70127,-42588.49254,46802.909999999996,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-10 20:00:00+00:00,0.0,845.1,-845.1,845.1,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-11 00:00:00+00:00,4483.9346,10000.71294,-5516.77834,14484.647539999998,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-11 04:00:00+00:00,2110.25,317678.68567108,-315568.43567108,319788.93567108,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-11 08:00:00+00:00,64.9509,121832.62679131,-121767.67589131,121897.57769131,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-11 12:00:00+00:00,94446.47989908,189261.67188947,-94815.19199038998,283708.15178854996,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-11 16:00:00+00:00,43495.62188,25198.96327,18296.65861,68694.58515,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-11 20:00:00+00:00,16290.27562,17492.15873496,-1201.883114960001,33782.43435496,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-12 00:00:00+00:00,6530.22427,0.0,6530.22427,6530.22427,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-12 04:00:00+00:00,18117.71230886,234.71904,17882.99326886,18352.43134886,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-12 08:00:00+00:00,28896.36809313,2004.64176,26891.726333130002,30901.00985313,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-12 12:00:00+00:00,223.29235,50715.98087427,-50492.688524269994,50939.27322427,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-12 16:00:00+00:00,51266.95493197,188110.29601649,-136843.34108451998,239377.25094846002,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-12 20:00:00+00:00,1126.38564,13665.26285,-12538.877209999999,14791.64849,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-13 00:00:00+00:00,4136.23622,1264.98426,2871.2519599999996,5401.22048,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-13 04:00:00+00:00,372.031,3586.91188207,-3214.88088207,3958.94288207,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-13 08:00:00+00:00,42262.14703,0.0,42262.14703,42262.14703,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-13 12:00:00+00:00,657865.3623928,1813.17108,656052.1913128,659678.5334728,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-13 16:00:00+00:00,68243.25505168,10311.73019118,57931.524860499994,78554.98524286,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-13 20:00:00+00:00,3086.54973,132.28644,2954.2632900000003,3218.83617,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-14 00:00:00+00:00,5249.76816,912.81747,4336.95069,6162.58563,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-14 04:00:00+00:00,282.31419,2103.05014,-1820.7359499999998,2385.36433,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-14 08:00:00+00:00,72226.80657627,12.5342,72214.27237627,72239.34077627,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-14 12:00:00+00:00,22679.79934597,3078.55046177,19601.248884200002,25758.34980774,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-14 16:00:00+00:00,76872.19023255,3028.25325,73843.93698255,79900.44348254999,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-14 20:00:00+00:00,8955.94105134,9826.37507617,-870.4340248299995,18782.31612751,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-15 00:00:00+00:00,11678.30062,93593.63203858,-81915.33141858001,105271.93265858,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-15 04:00:00+00:00,45444.5566381,4681.40225,40763.1543881,50125.9588881,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-15 08:00:00+00:00,731.5454,224334.45713719,-223602.91173719,225066.00253719,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-15 12:00:00+00:00,9088.54185,663364.00463895,-654275.46278895,672452.54648895,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-15 16:00:00+00:00,3783.9152,197068.99842437,-193285.08322437,200852.91362436998,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-15 20:00:00+00:00,2466.60564,1498.98074,967.6249000000003,3965.58638,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-16 00:00:00+00:00,5260.88822991,2547.96332,2712.9249099099998,7808.851549909999,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-16 04:00:00+00:00,4740.56182,14415.72201,-9675.160189999999,19156.28383,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-16 08:00:00+00:00,2875.25322,24612.47823,-21737.225010000002,27487.73145,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-16 12:00:00+00:00,48103.42211,154620.5852271,-106517.1631171,202724.0073371,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-16 16:00:00+00:00,3108.00734,0.0,3108.00734,3108.00734,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-16 20:00:00+00:00,31680.51212,528.151,31152.361119999998,32208.66312,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-17 00:00:00+00:00,3098.0604,9695.54368,-6597.48328,12793.604080000001,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-17 04:00:00+00:00,24773.92263,39763.60933,-14989.686699999998,64537.53196,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-17 08:00:00+00:00,0.0,16033.44717139,-16033.44717139,16033.44717139,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-17 12:00:00+00:00,4425.17492062,29788.720214,-25363.54529338,34213.895134620005,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
2026-02-17 16:00:00+00:00,28507.77569,3468.86529,25038.910399999997,31976.64098,v3,4h,LINK,liq,/futures/liquidation/aggregated-history,2026-04-24T03:53:40.805089+00:00
