ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-03 00:00:00+00:00,-0.003145,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-03 04:00:00+00:00,0.00259,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-03 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-03 12:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-03 16:00:00+00:00,0.005877,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-03 20:00:00+00:00,0.009241,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-04 00:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-04 04:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-04 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-04 12:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-04 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-04 20:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-05 00:00:00+00:00,0.008068,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-05 04:00:00+00:00,0.009294,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-05 08:00:00+00:00,0.007593,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-05 12:00:00+00:00,0.000559,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-05 16:00:00+00:00,-0.002877,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-05 20:00:00+00:00,-0.002349,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-06 00:00:00+00:00,-0.00768,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-06 04:00:00+00:00,-0.007247,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-06 08:00:00+00:00,-0.007678,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-06 12:00:00+00:00,0.001129,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-06 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-06 20:00:00+00:00,0.005358,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-07 00:00:00+00:00,0.001948,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-07 04:00:00+00:00,0.001775,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-07 08:00:00+00:00,0.005773,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-07 12:00:00+00:00,0.001091,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-07 16:00:00+00:00,-0.005565,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-07 20:00:00+00:00,-0.000988,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-08 00:00:00+00:00,0.004383,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-08 04:00:00+00:00,0.002522,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-08 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-08 12:00:00+00:00,0.008724,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-08 16:00:00+00:00,0.00573,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-08 20:00:00+00:00,0.00621,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-09 00:00:00+00:00,0.007398,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-09 04:00:00+00:00,0.00711,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-09 08:00:00+00:00,0.005706,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-09 12:00:00+00:00,-0.00067,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-09 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-09 20:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-10 00:00:00+00:00,0.008244,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-10 04:00:00+00:00,0.000966,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-10 08:00:00+00:00,-0.006486,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-10 12:00:00+00:00,0.004395,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-10 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-10 20:00:00+00:00,0.006765,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-11 00:00:00+00:00,0.009279,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-11 04:00:00+00:00,-0.004826,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-11 08:00:00+00:00,-0.009159,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-11 12:00:00+00:00,-0.003453,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-11 16:00:00+00:00,-0.000483,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-11 20:00:00+00:00,0.00786,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-12 00:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-12 04:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-12 08:00:00+00:00,0.006355,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-12 12:00:00+00:00,0.002447,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-12 16:00:00+00:00,-0.005152,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-12 20:00:00+00:00,0.003514,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-13 00:00:00+00:00,0.008831,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-13 04:00:00+00:00,0.003893,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-13 08:00:00+00:00,0.00432,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-13 12:00:00+00:00,0.000381,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-13 16:00:00+00:00,0.002951,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-13 20:00:00+00:00,0.00907,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-14 00:00:00+00:00,0.004067,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-14 04:00:00+00:00,0.002846,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-14 08:00:00+00:00,0.003966,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-14 12:00:00+00:00,-0.001689,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-14 16:00:00+00:00,-0.009142,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-14 20:00:00+00:00,-0.001431,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-15 00:00:00+00:00,0.001555,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-15 04:00:00+00:00,0.001761,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-15 08:00:00+00:00,0.003276,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-15 12:00:00+00:00,0.002876,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-15 16:00:00+00:00,-0.00579,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-15 20:00:00+00:00,-0.002485,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-16 00:00:00+00:00,-0.001981,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-16 04:00:00+00:00,-0.000212,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-16 08:00:00+00:00,0.001355,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-16 12:00:00+00:00,0.001441,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-16 16:00:00+00:00,-0.003835,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-16 20:00:00+00:00,-7.2e-05,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-17 00:00:00+00:00,0.001601,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-17 04:00:00+00:00,0.005047,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-17 08:00:00+00:00,0.002195,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-17 12:00:00+00:00,0.002449,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-17 16:00:00+00:00,-0.008356,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-17 20:00:00+00:00,-0.003522,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-18 00:00:00+00:00,-0.002987,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-18 04:00:00+00:00,-0.001396,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-18 08:00:00+00:00,0.004983,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-18 12:00:00+00:00,-0.000814,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-18 16:00:00+00:00,-0.008636,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-18 20:00:00+00:00,-0.002682,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-19 00:00:00+00:00,0.003613,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-19 04:00:00+00:00,0.005538,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-19 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-19 12:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-19 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-19 20:00:00+00:00,0.009166,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-20 00:00:00+00:00,0.003452,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-20 04:00:00+00:00,0.003933,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-20 08:00:00+00:00,0.00388,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-20 12:00:00+00:00,0.007723,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-20 16:00:00+00:00,0.005043,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-20 20:00:00+00:00,0.007337,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-21 00:00:00+00:00,0.005946,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-21 04:00:00+00:00,0.006324,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-21 08:00:00+00:00,0.003176,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-21 12:00:00+00:00,-0.00489,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-21 16:00:00+00:00,-0.00461,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-21 20:00:00+00:00,0.002756,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-22 00:00:00+00:00,0.002398,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-22 04:00:00+00:00,0.004815,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-22 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-22 12:00:00+00:00,0.009608,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-22 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-22 20:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-23 00:00:00+00:00,0.009268,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-23 04:00:00+00:00,0.001442,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-23 08:00:00+00:00,0.007882,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-23 12:00:00+00:00,-0.000193,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-23 16:00:00+00:00,0.000408,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-23 20:00:00+00:00,0.000679,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-24 00:00:00+00:00,-0.009039,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-24 04:00:00+00:00,-0.008045,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-24 08:00:00+00:00,-0.002625,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-24 12:00:00+00:00,0.000974,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-24 16:00:00+00:00,0.006394,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-24 20:00:00+00:00,0.005958,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-25 00:00:00+00:00,0.000928,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-25 04:00:00+00:00,0.006071,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-25 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-25 12:00:00+00:00,0.007288,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-25 16:00:00+00:00,0.000105,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-25 20:00:00+00:00,0.004523,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-26 00:00:00+00:00,0.002798,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-26 04:00:00+00:00,0.004849,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-26 08:00:00+00:00,0.006792,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-26 12:00:00+00:00,0.003685,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-26 16:00:00+00:00,-7.4e-05,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-26 20:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-27 00:00:00+00:00,0.008052,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-27 04:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-27 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-27 12:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-27 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-27 20:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-28 00:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-28 04:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-28 08:00:00+00:00,0.009859,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-28 12:00:00+00:00,0.005072,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-28 16:00:00+00:00,0.006883,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-28 20:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-29 00:00:00+00:00,0.001871,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-29 04:00:00+00:00,-0.00035,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-29 08:00:00+00:00,0.004297,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-29 12:00:00+00:00,-0.001315,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-29 16:00:00+00:00,0.004756,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-29 20:00:00+00:00,0.001844,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-30 00:00:00+00:00,-0.000893,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-30 04:00:00+00:00,0.005293,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-30 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-30 12:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-30 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-30 20:00:00+00:00,0.004703,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-31 00:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-31 04:00:00+00:00,0.006615,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-31 08:00:00+00:00,0.004955,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-31 12:00:00+00:00,0.008448,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-31 16:00:00+00:00,0.004116,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2025-12-31 20:00:00+00:00,0.004383,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-01 00:00:00+00:00,0.003482,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-01 04:00:00+00:00,0.009104,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-01 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-01 12:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-01 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-01 20:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-02 00:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-02 04:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-02 08:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-02 12:00:00+00:00,0.006167,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-02 16:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-02 20:00:00+00:00,0.01,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-03 00:00:00+00:00,0.009633,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-03 04:00:00+00:00,0.008646,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-03 08:00:00+00:00,0.009723,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-03 12:00:00+00:00,0.007367,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-03 16:00:00+00:00,0.000153,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-03 20:00:00+00:00,0.006555,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
2026-01-04 00:00:00+00:00,0.004295,v3,4h,LTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T03:54:58.878475+00:00
