ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-12 12:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-12 18:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-13 00:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-13 06:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-13 12:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-13 18:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-14 00:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-14 06:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-14 12:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-14 18:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-15 00:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-15 06:00:00+00:00,0.006007,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-15 12:00:00+00:00,0.006866,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-15 18:00:00+00:00,0.000157,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-16 00:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-16 06:00:00+00:00,0.000997,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-16 12:00:00+00:00,0.002815,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-16 18:00:00+00:00,-0.003021,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-17 00:00:00+00:00,0.005228,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-17 06:00:00+00:00,0.001054,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-17 12:00:00+00:00,0.00598,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-17 18:00:00+00:00,0.002829,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-18 00:00:00+00:00,0.006035,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-18 06:00:00+00:00,0.003832,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-18 12:00:00+00:00,0.004304,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-18 18:00:00+00:00,0.008947,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-19 00:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-19 06:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-19 12:00:00+00:00,0.006289,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-19 18:00:00+00:00,-0.000487,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-20 00:00:00+00:00,0.005256,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-20 06:00:00+00:00,0.003251,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-20 12:00:00+00:00,-0.000314,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-20 18:00:00+00:00,0.000941,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-21 00:00:00+00:00,0.006334,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-21 06:00:00+00:00,0.005636,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-21 12:00:00+00:00,0.00838,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-21 18:00:00+00:00,0.002943,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-22 00:00:00+00:00,0.001004,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-22 06:00:00+00:00,-0.003957,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-22 12:00:00+00:00,0.000108,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-22 18:00:00+00:00,0.002411,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-23 00:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-23 06:00:00+00:00,-0.001286,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-23 12:00:00+00:00,0.003397,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-23 18:00:00+00:00,0.008136,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-24 00:00:00+00:00,0.009404,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-24 06:00:00+00:00,0.004214,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-24 12:00:00+00:00,-0.001205,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-24 18:00:00+00:00,0.003973,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-25 00:00:00+00:00,-0.000998,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-25 06:00:00+00:00,-0.000441,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-25 12:00:00+00:00,0.005847,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-25 18:00:00+00:00,0.003868,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-26 00:00:00+00:00,0.003621,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-26 06:00:00+00:00,0.008607,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-26 12:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-26 18:00:00+00:00,0.006588,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-27 00:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-27 06:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-27 12:00:00+00:00,0.005599,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-27 18:00:00+00:00,0.007589,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-28 00:00:00+00:00,0.003356,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-28 06:00:00+00:00,0.000421,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-28 12:00:00+00:00,0.005128,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-28 18:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-29 00:00:00+00:00,0.008927,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-29 06:00:00+00:00,-0.001922,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-29 12:00:00+00:00,-0.002658,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-29 18:00:00+00:00,0.005367,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-30 00:00:00+00:00,-0.001767,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-30 06:00:00+00:00,-0.007206,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-30 12:00:00+00:00,-0.002079,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-09-30 18:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
2025-10-01 00:00:00+00:00,0.01,v3,6h,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:17:56.081854+00:00
