ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-13 06:00:00+00:00,0.001764,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-13 12:00:00+00:00,0.01,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-13 18:00:00+00:00,-0.000332,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-14 00:00:00+00:00,0.009845,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-14 06:00:00+00:00,0.001885,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-14 12:00:00+00:00,0.002007,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-14 18:00:00+00:00,-0.000712,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-15 00:00:00+00:00,0.000353,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-15 06:00:00+00:00,0.009714,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-15 12:00:00+00:00,0.005829,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-15 18:00:00+00:00,0.006442,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-16 00:00:00+00:00,0.01,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-16 06:00:00+00:00,0.003306,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-16 12:00:00+00:00,0.008146,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-16 18:00:00+00:00,-0.002021,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-17 00:00:00+00:00,0.006116,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-17 06:00:00+00:00,0.007974,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-17 12:00:00+00:00,0.002596,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-17 18:00:00+00:00,0.008685,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-18 00:00:00+00:00,0.01,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-18 06:00:00+00:00,0.00915,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-18 12:00:00+00:00,0.008819,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-18 18:00:00+00:00,0.01,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-19 00:00:00+00:00,0.005369,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-19 06:00:00+00:00,0.01,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-19 12:00:00+00:00,-0.004498,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-19 18:00:00+00:00,-0.003324,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-20 00:00:00+00:00,-0.00606,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-20 06:00:00+00:00,-0.010372,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-20 12:00:00+00:00,-0.000201,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-20 18:00:00+00:00,-0.000439,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-21 00:00:00+00:00,0.002905,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-21 06:00:00+00:00,0.004825,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-21 12:00:00+00:00,-0.002963,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-21 18:00:00+00:00,0.000408,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-22 00:00:00+00:00,0.007103,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-22 06:00:00+00:00,-0.008671,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-22 12:00:00+00:00,-0.004353,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-22 18:00:00+00:00,0.004622,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-23 00:00:00+00:00,0.009526,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-23 06:00:00+00:00,-0.002191,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-23 12:00:00+00:00,-0.001022,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-23 18:00:00+00:00,0.002837,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-24 00:00:00+00:00,0.001365,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-24 06:00:00+00:00,0.003026,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-24 12:00:00+00:00,-0.005312,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-24 18:00:00+00:00,-0.012843,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-25 00:00:00+00:00,-0.008854,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-25 06:00:00+00:00,-0.004349,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-25 12:00:00+00:00,0.006757,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-25 18:00:00+00:00,0.003805,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-26 00:00:00+00:00,-0.006444,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-26 06:00:00+00:00,0.002278,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-26 12:00:00+00:00,-0.008998,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-26 18:00:00+00:00,-0.009767,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-27 00:00:00+00:00,0.003234,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-27 06:00:00+00:00,0.001569,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-27 12:00:00+00:00,-0.002048,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-27 18:00:00+00:00,0.002172,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-28 00:00:00+00:00,-0.006072,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-28 06:00:00+00:00,0.001787,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-28 12:00:00+00:00,0.003178,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-28 18:00:00+00:00,0.004766,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-29 00:00:00+00:00,0.01,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-29 06:00:00+00:00,0.001242,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-29 12:00:00+00:00,-0.011024,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-29 18:00:00+00:00,-0.005066,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
2025-09-30 00:00:00+00:00,-0.017993,v3,6h,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-26T00:16:51.663317+00:00
