ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-08 18:00:00+00:00,740959611.0,749376568.0,726523569.0,733465367.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-09 00:00:00+00:00,733465367.0,742287588.0,724138016.0,729334571.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-09 06:00:00+00:00,729334571.0,753465754.0,727371813.0,743300488.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-09 12:00:00+00:00,743300488.0,772768213.0,736990500.0,747447870.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-09 18:00:00+00:00,747447870.0,750224159.0,707594198.0,720905111.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-10 00:00:00+00:00,720905111.0,727483905.0,709212642.0,719617472.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-10 06:00:00+00:00,719617472.0,748199276.0,706693265.0,727763373.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-10 12:00:00+00:00,727763373.0,757377988.0,722684668.0,753480720.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-10 18:00:00+00:00,753480720.0,759887367.0,693583172.0,698559626.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-11 00:00:00+00:00,698559626.0,701947518.0,674760425.0,700669662.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-11 06:00:00+00:00,700669662.0,716179744.0,694060228.0,714606143.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-11 12:00:00+00:00,714606143.0,722957473.0,697261567.0,722632920.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-11 18:00:00+00:00,722632920.0,742105423.0,718918057.0,737639964.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-12 00:00:00+00:00,737639964.0,772157607.0,730579777.0,771053658.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-12 06:00:00+00:00,771053658.0,778258201.0,756013574.0,766340414.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-12 12:00:00+00:00,766340414.0,787210692.0,714963085.0,727910336.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-12 18:00:00+00:00,727910336.0,739848332.0,725973463.0,731106685.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-13 00:00:00+00:00,731106685.0,747715144.0,731106685.0,741443743.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-13 06:00:00+00:00,741443743.0,765454652.0,735837496.0,761261887.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-13 12:00:00+00:00,761261887.0,763751058.0,740804947.0,743887292.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-13 18:00:00+00:00,743887292.0,754679214.0,732553477.0,753868453.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-14 00:00:00+00:00,753868453.0,767526294.0,737148301.0,746974722.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-14 06:00:00+00:00,746974722.0,755456853.0,726105417.0,739299809.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-14 12:00:00+00:00,739299809.0,778730031.0,736702497.0,748944679.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-14 18:00:00+00:00,748944679.0,756943018.0,732966030.0,745725153.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-15 00:00:00+00:00,745725153.0,771400119.0,738815846.0,758170950.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-15 06:00:00+00:00,758170950.0,770405127.0,723335624.0,725951304.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-15 12:00:00+00:00,725951304.0,733801390.0,667885796.0,671857057.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-15 18:00:00+00:00,671857057.0,695364498.0,658476232.0,694864743.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-16 00:00:00+00:00,694864743.0,695851930.0,672010263.0,677275815.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-16 06:00:00+00:00,677275815.0,699823201.0,672018383.0,699823201.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-16 12:00:00+00:00,699823201.0,718476069.0,671760656.0,696222671.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-16 18:00:00+00:00,696222671.0,706085525.0,684083723.0,700346174.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-17 00:00:00+00:00,700346174.0,700346174.0,672713184.0,678956608.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-17 06:00:00+00:00,678956608.0,685361722.0,668867366.0,677572356.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-17 12:00:00+00:00,677572356.0,690582497.0,638795667.0,638887154.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-17 18:00:00+00:00,638887154.0,652713115.0,625691566.0,652474701.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-18 00:00:00+00:00,652474701.0,657128112.0,642757608.0,645570326.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-18 06:00:00+00:00,645570326.0,658748329.0,644321757.0,658520484.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-18 12:00:00+00:00,658520484.0,668429084.0,607671032.0,622553342.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-18 18:00:00+00:00,622553342.0,632663140.0,610806790.0,625536014.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-19 00:00:00+00:00,625536014.0,658142943.0,619586181.0,652349116.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-19 06:00:00+00:00,652349116.0,683129979.0,651152760.0,679372981.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-19 12:00:00+00:00,679372981.0,706179402.0,674362657.0,676580049.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-19 18:00:00+00:00,676580049.0,708927707.0,676580049.0,706139066.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-20 00:00:00+00:00,703864167.0,704556147.0,689976215.0,700783388.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-20 06:00:00+00:00,700783388.0,710503634.0,698360631.0,705605478.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-20 12:00:00+00:00,705605478.0,714014567.0,694332991.0,712401592.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-20 18:00:00+00:00,712401592.0,713624625.0,703053124.0,703702548.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-21 00:00:00+00:00,703702548.0,709579078.0,681471542.0,682188506.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-21 06:00:00+00:00,682188506.0,696644816.0,682133482.0,686677712.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-21 12:00:00+00:00,686677712.0,693500109.0,662712800.0,675150543.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-21 18:00:00+00:00,675150543.0,681064031.0,669791819.0,677888560.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-22 00:00:00+00:00,677888560.0,691000034.0,673618433.0,676066064.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-22 06:00:00+00:00,676066064.0,689850219.0,674124457.0,683091760.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-22 12:00:00+00:00,683091760.0,699232173.0,682523103.0,696431355.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-22 18:00:00+00:00,696431355.0,700007621.0,678118997.0,693087134.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-23 00:00:00+00:00,693087134.0,695168234.0,678467340.0,684665901.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-23 06:00:00+00:00,684665901.0,697432555.0,681291309.0,696774847.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-23 12:00:00+00:00,696774847.0,697868010.0,678917725.0,678917725.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-23 18:00:00+00:00,678917725.0,687440095.0,678333056.0,684640213.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-24 00:00:00+00:00,684640213.0,690158441.0,666957995.0,674296378.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-24 06:00:00+00:00,674296378.0,691800115.0,673552933.0,680897391.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-24 12:00:00+00:00,680897391.0,684597274.0,656019418.0,656019418.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-24 18:00:00+00:00,656019418.0,662260122.0,651442305.0,659302693.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-25 00:00:00+00:00,659302693.0,668035785.0,653931732.0,663455792.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-25 06:00:00+00:00,663455792.0,693263053.0,658309470.0,692617682.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-25 12:00:00+00:00,692617682.0,697419150.0,658839914.0,667165718.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-25 18:00:00+00:00,667165718.0,670521221.0,639400400.0,657065425.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-26 00:00:00+00:00,657065425.0,687821246.0,653224910.0,659165861.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-26 06:00:00+00:00,659165861.0,664659708.0,641357976.0,659847434.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-26 12:00:00+00:00,659847434.0,668949532.0,638537710.0,660145833.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-26 18:00:00+00:00,660145833.0,663163615.0,638208665.0,657475795.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-27 00:00:00+00:00,657475795.0,660151825.0,637726197.0,659480997.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-27 06:00:00+00:00,659480997.0,665407502.0,637943248.0,663772578.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-27 12:00:00+00:00,663772578.0,674838331.0,661733989.0,669055321.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-27 18:00:00+00:00,669055321.0,685270312.0,664874024.0,683238001.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-28 00:00:00+00:00,683238001.0,688117494.0,680545911.0,685047392.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-28 06:00:00+00:00,685047392.0,698551013.0,668502860.0,695030937.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-28 12:00:00+00:00,695030937.0,723149322.0,682334960.0,712682704.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-28 18:00:00+00:00,712682704.0,712852992.0,695287848.0,701842724.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-29 00:00:00+00:00,701842724.0,744070819.0,698676124.0,731677551.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-29 06:00:00+00:00,731677551.0,735035768.0,697406719.0,699264354.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-29 12:00:00+00:00,699264354.0,702217491.0,684185424.0,697664001.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-29 18:00:00+00:00,697664001.0,698977429.0,686757275.0,695187720.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-30 00:00:00+00:00,695187720.0,696324729.0,684529991.0,686810747.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-30 06:00:00+00:00,686810747.0,698279080.0,685710452.0,686820334.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-30 12:00:00+00:00,686820334.0,691945990.0,674527073.0,674925234.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-30 18:00:00+00:00,674925234.0,687289941.0,671110879.0,685214059.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-31 00:00:00+00:00,685214059.0,692794493.0,682723352.0,690338575.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-31 06:00:00+00:00,690338575.0,699467833.0,657796913.0,691212343.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-31 12:00:00+00:00,691212343.0,691635167.0,658633416.0,679254655.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2025-12-31 18:00:00+00:00,679254655.0,697674545.0,671462087.0,696089415.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-01 00:00:00+00:00,696089415.0,730457476.0,695892963.0,729421428.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-01 06:00:00+00:00,729421428.0,730305828.0,723416302.0,729623865.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-01 12:00:00+00:00,729623865.0,735687772.0,715377010.0,724452254.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-01 18:00:00+00:00,724452254.0,733340928.0,716502907.0,731339765.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-02 00:00:00+00:00,731339765.0,756845073.0,728134859.0,755412514.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-02 06:00:00+00:00,755412514.0,787190032.0,755412514.0,775591828.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-02 12:00:00+00:00,775591828.0,819093529.0,775251741.0,818995163.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-02 18:00:00+00:00,818995163.0,843073802.0,804018607.0,828315163.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-03 00:00:00+00:00,828315163.0,856890112.0,827886882.0,848588815.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-03 06:00:00+00:00,848588815.0,858805525.0,812024543.0,828223960.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-03 12:00:00+00:00,828223960.0,844934290.0,822817943.0,835440434.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-03 18:00:00+00:00,835440434.0,842471298.0,825072744.0,836512832.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-04 00:00:00+00:00,836512832.0,866709167.0,834889255.0,858315702.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-04 06:00:00+00:00,858315702.0,866761652.0,833133819.0,853989939.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-04 12:00:00+00:00,853989939.0,875097768.0,841765994.0,871329216.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-04 18:00:00+00:00,871329216.0,871329216.0,831353703.0,844007450.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-05 00:00:00+00:00,844007450.0,854190471.0,788513466.0,795526010.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-05 06:00:00+00:00,795526010.0,814514925.0,789325469.0,813149692.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-05 12:00:00+00:00,813149692.0,852317721.0,810235954.0,851728039.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-05 18:00:00+00:00,851728039.0,967522632.0,838499966.0,946636236.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-06 00:00:00+00:00,946636236.0,983009303.0,933520025.0,967128223.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-06 06:00:00+00:00,967128223.0,999857806.0,956333212.0,998619890.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-06 12:00:00+00:00,998619890.0,1012638589.0,908240995.0,908240995.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-06 18:00:00+00:00,908240995.0,958156101.0,908240995.0,955369092.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-07 00:00:00+00:00,955369092.0,955369092.0,902831592.0,936574824.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-07 06:00:00+00:00,936574824.0,967187198.0,908329784.0,914208259.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-07 12:00:00+00:00,914208259.0,917864122.0,864183075.0,874588665.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-07 18:00:00+00:00,874588665.0,880016922.0,839641371.0,874889782.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-08 00:00:00+00:00,874889782.0,893483521.0,847618193.0,856289710.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-08 06:00:00+00:00,856289710.0,867512373.0,825903192.0,842041403.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-08 12:00:00+00:00,842041403.0,881393785.0,819094846.0,867836751.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-08 18:00:00+00:00,867836751.0,873779943.0,833121839.0,833185280.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-09 00:00:00+00:00,833185280.0,842629687.0,804626941.0,823828734.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-09 06:00:00+00:00,823828734.0,825520071.0,794561291.0,825089747.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-09 12:00:00+00:00,825089747.0,831893263.0,799403494.0,815735224.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-09 18:00:00+00:00,815735224.0,817859190.0,784276564.0,805558179.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-10 00:00:00+00:00,805558179.0,810875273.0,784315045.0,789231743.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-10 06:00:00+00:00,789231743.0,820036347.0,782957174.0,811817399.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-10 12:00:00+00:00,811817399.0,815423895.0,798735730.0,806763018.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-10 18:00:00+00:00,806763018.0,824791332.0,806763018.0,812855092.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-11 00:00:00+00:00,812855092.0,816468802.0,802934575.0,803950706.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-11 06:00:00+00:00,803950706.0,807370326.0,797748547.0,804932813.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-11 12:00:00+00:00,804932813.0,810845822.0,794841375.0,804743403.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-11 18:00:00+00:00,804743403.0,810576418.0,781397511.0,794906448.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-12 00:00:00+00:00,794906448.0,801286112.0,780447714.0,791329299.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-12 06:00:00+00:00,791329299.0,791329299.0,758893614.0,786727744.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-12 12:00:00+00:00,786727744.0,791742538.0,758749977.0,767853166.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-12 18:00:00+00:00,767853166.0,773225424.0,758098522.0,764707663.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-13 00:00:00+00:00,764707663.0,771039767.0,752953631.0,754883547.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-13 06:00:00+00:00,754883547.0,768534377.0,753553314.0,760856255.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-13 12:00:00+00:00,760856255.0,784709129.0,759498892.0,771608693.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-13 18:00:00+00:00,771608693.0,895612062.0,771134457.0,810564887.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
2026-01-14 00:00:00+00:00,810564887.0,830714810.0,802512536.0,814038022.0,v3,6h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:19:21.406843+00:00
