ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-03 12:00:00+00:00,2109785.92302007,825147.33914651,1284638.58387356,2934933.26216658,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-03 18:00:00+00:00,470290.50516991,50250.469552,420040.03561791,520540.97472190997,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-04 00:00:00+00:00,223858.842918,143041.33803699,80817.50488101001,366900.18095499,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-04 06:00:00+00:00,83029.380483,267153.637588,-184124.25710499997,350183.018071,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-04 12:00:00+00:00,348063.837822,936413.703899,-588349.866077,1284477.5417209999,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-04 18:00:00+00:00,32959.57334884,992333.89031956,-959374.31697072,1025293.4636684,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-05 00:00:00+00:00,49944.95738,105576.55955277,-55631.602172770006,155521.51693277,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-05 06:00:00+00:00,23692.715534,772358.51521645,-748665.79968245,796051.2307504499,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-05 12:00:00+00:00,157471.740031,5031244.99441289,-4873773.2543818895,5188716.73444389,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-05 18:00:00+00:00,52545.679994,651115.08883599,-598569.40884199,703660.7688299901,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-06 00:00:00+00:00,49308.690815,13843.32544,35465.365375,63152.016255,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-06 06:00:00+00:00,30282.612802,141071.120992,-110788.50819000001,171353.733794,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-06 12:00:00+00:00,149020.99856997,140007.7552,9013.243369969976,289028.75376997003,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-06 18:00:00+00:00,13273.10970861,53174.82306,-39901.713351390004,66447.93276861,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-07 00:00:00+00:00,15162.555286,23998.15653,-8835.601244,39160.711816,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-07 06:00:00+00:00,78477.58524,380666.04272083,-302188.45748083,459143.62796083,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-07 12:00:00+00:00,670935.330252,2147315.96542584,-1476380.63517384,2818251.2956778402,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-07 18:00:00+00:00,510069.81679,2040739.21812807,-1530669.40133807,2550809.03491807,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-08 00:00:00+00:00,162990.33831899,9881.38201,153108.95630899,172871.72032899,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-08 06:00:00+00:00,652681.73272348,18627.254922,634054.47780148,671308.98764548,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-08 12:00:00+00:00,148444.6899599,279315.286159,-130870.59619910002,427759.9761189,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-08 18:00:00+00:00,23002.27675,161343.67373274,-138341.39698274,184345.95048273998,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-09 00:00:00+00:00,18606.02855,308804.294816,-290198.266266,327410.32336599997,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-09 06:00:00+00:00,7012.44946,104941.676282,-97929.226822,111954.125742,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-09 12:00:00+00:00,2800194.86202605,109065.937393,2691128.9246330503,2909260.79941905,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-09 18:00:00+00:00,138450.900346,1082905.1249766,-944454.2246306001,1221356.0253226,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-10 00:00:00+00:00,21460.54939,287014.30888501,-265553.75949501,308474.85827501,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-10 06:00:00+00:00,42295.93594,432920.01527291,-390624.07933291,475215.95121291,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-10 12:00:00+00:00,117580.873748,155848.888813,-38268.015065,273429.762561,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-10 18:00:00+00:00,1118735.57666983,2234831.8120959,-1116096.2354260702,3353567.38876573,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-11 00:00:00+00:00,17400.30721999,3098183.25412428,-3080782.94690429,3115583.56134427,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-11 06:00:00+00:00,770.78962,491032.167842,-490261.378222,491802.957462,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-11 12:00:00+00:00,5451.92616498,1647733.83180022,-1642281.90563524,1653185.7579652,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-11 18:00:00+00:00,641928.13663106,138917.449594,503010.68703706004,780845.58622506,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-12 00:00:00+00:00,13830.364582,285429.691596,-271599.327014,299260.056178,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-12 06:00:00+00:00,33197.93655,12069.11863,21128.817919999998,45267.055179999996,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-12 12:00:00+00:00,101879.475995,2316511.81772718,-2214632.34173218,2418391.29372218,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-12 18:00:00+00:00,40545.40109,128278.8088,-87733.40771,168824.20989,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-13 00:00:00+00:00,20706.70196,1854.14445,18852.55751,22560.84641,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-13 06:00:00+00:00,189595.04767138,8411.2916,181183.75607138,198006.33927137998,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-13 12:00:00+00:00,118322.346507,170780.61375,-52458.267242999995,289102.960257,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-13 18:00:00+00:00,19888.53475,238079.073589,-218190.53883900002,257967.608339,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-14 00:00:00+00:00,2903.2305,70666.91858,-67763.68807999999,73570.14908,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-14 06:00:00+00:00,42577.06696,849405.044391,-806827.977431,891982.1113509999,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-14 12:00:00+00:00,62925.57415,1322166.66728129,-1259241.09313129,1385092.24143129,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-14 18:00:00+00:00,102416.52684009,1282631.04509928,-1180214.51825919,1385047.5719393701,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-15 00:00:00+00:00,591897.38770542,53611.28465999,538286.10304543,645508.67236541,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-15 06:00:00+00:00,100774.40972,89510.096589,11264.313131000003,190284.506309,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-15 12:00:00+00:00,56214.93464001,9400419.98140356,-9344205.046763549,9456634.91604357,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-15 18:00:00+00:00,117210.56074345,2151363.28135443,-2034152.7206109802,2268573.8420978803,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-16 00:00:00+00:00,19214.19747,877552.92674091,-858338.72927091,896767.12421091,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-16 06:00:00+00:00,185254.04766497,272685.55481899,-87431.50715401999,457939.60248396,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-16 12:00:00+00:00,676542.84311417,623831.25865394,52711.58446022996,1300374.10176811,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-16 18:00:00+00:00,55737.750114,8432.37668,47305.373434,64170.126794,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-17 00:00:00+00:00,54496.2508,320040.19125902,-265543.94045902,374536.44205902,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-17 06:00:00+00:00,27090.12838,209034.826467,-181944.698087,236124.95484700002,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-17 12:00:00+00:00,691221.42651457,3888106.07124849,-3196884.6447339198,4579327.49776306,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-17 18:00:00+00:00,74955.472261,1260290.5129776,-1185335.0407166001,1335245.9852386,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-18 00:00:00+00:00,64298.51301,761863.74946108,-697565.23645108,826162.26247108,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-18 06:00:00+00:00,203741.23167,34405.544165,169335.687505,238146.775835,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-18 12:00:00+00:00,990370.46089282,3617769.95306212,-2627399.4921693,4608140.41395494,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-18 18:00:00+00:00,328204.205695,2269035.62289189,-1940831.4171968899,2597239.82858689,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-19 00:00:00+00:00,824907.71764992,506616.70063098,318291.01701894,1331524.4182809,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-19 06:00:00+00:00,491822.66045295,19677.656066,472145.00438695,511500.31651895,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-19 12:00:00+00:00,1350426.23134215,419386.58091644,931039.6504257099,1769812.81225859,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-19 18:00:00+00:00,317875.113183,6582.99814,311292.115043,324458.111323,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-20 00:00:00+00:00,1960.7814,60859.63940543,-58898.858005430004,62820.42080543,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-20 06:00:00+00:00,264808.017427,6594.09954,258213.917887,271402.116967,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-20 12:00:00+00:00,20266.02239203,25186.808804,-4920.786411969999,45452.831196030005,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-20 18:00:00+00:00,10485.52968,5165.173816,5320.355863999999,15650.703496,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-21 00:00:00+00:00,1826.78794,195565.49568391,-193738.70774391,197392.28362391,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-21 06:00:00+00:00,99603.77362588,33443.74179596,66160.03182992,133047.51542184,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-21 12:00:00+00:00,197921.252737,825763.37838942,-627842.12565242,1023684.63112642,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-21 18:00:00+00:00,426470.008771,89621.21097,336848.797801,516091.21974100004,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-22 00:00:00+00:00,442561.8478991,367710.69875411,74851.14914498996,810272.54665321,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-22 06:00:00+00:00,30854.581861,46447.46942981,-15592.887568810002,77302.05129080999,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-22 12:00:00+00:00,571414.59338998,148890.36452202,422524.22886796005,720304.957912,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-22 18:00:00+00:00,80719.500877,931792.2546693,-851072.7537923,1012511.7555463001,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-23 00:00:00+00:00,70289.17325001,609283.79371996,-538994.62046995,679572.96696997,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-23 06:00:00+00:00,11158.94386,235026.774665,-223867.830805,246185.718525,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-23 12:00:00+00:00,80074.78255032,1479413.17807586,-1399338.39552554,1559487.96062618,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-23 18:00:00+00:00,21546.69285,135781.309603,-114234.61675300001,157328.002453,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-24 00:00:00+00:00,6271.09306,1232779.29959362,-1226508.20653362,1239050.39265362,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-24 06:00:00+00:00,15878.966258,311942.72943401,-296063.76317601,327821.69569201,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-24 12:00:00+00:00,110114.15624,208892.65294695,-98778.49670695,319006.80918695,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-24 18:00:00+00:00,24252.30001,38243.54495,-13991.244940000004,62495.84496,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-25 00:00:00+00:00,307.21674,13293.73147,-12986.51473,13600.94821,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-25 06:00:00+00:00,4923.11073,520854.11894246,-515931.00821246,525777.22967246,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-25 12:00:00+00:00,244002.59025103,69318.214084,174684.37616703,313320.80433503,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-25 18:00:00+00:00,4450.06356,2958711.65904918,-2954261.5954891797,2963161.72260918,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-26 00:00:00+00:00,258391.20079614,75798.454262,182592.74653414002,334189.65505814,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-26 06:00:00+00:00,5682.6563,48424.735518,-42742.079218,54107.391818000004,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-26 12:00:00+00:00,27316.34219,2325442.6892529,-2298126.3470628997,2352759.0314429,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-26 18:00:00+00:00,32288.10591,15277.408998,17010.696912,47565.514908,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-27 00:00:00+00:00,69816.045196,5643.15618259,64172.88901341001,75459.20137859,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-27 06:00:00+00:00,5903.38995,181946.76958,-176043.37962999998,187850.15953,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-27 12:00:00+00:00,3187.58043,451.43402,2736.14641,3639.01445,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-27 18:00:00+00:00,322482.046298,7763.47292,314718.57337799994,330245.519218,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-28 00:00:00+00:00,0.0,6769.82149,-6769.82149,6769.82149,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-28 06:00:00+00:00,1036.31372,18905.75436184,-17869.440641840003,19942.06808184,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-28 12:00:00+00:00,27512.138632,1538.18467,25973.953962,29050.323301999997,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-28 18:00:00+00:00,9426.631516,228295.14401036,-218868.51249436,237721.77552636,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-29 00:00:00+00:00,1457336.54428099,87621.900024,1369714.64425699,1544958.4443049901,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-29 06:00:00+00:00,118369.7409,697957.19786792,-579587.4569679201,816326.93876792,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-29 12:00:00+00:00,154858.008166,1006224.95964782,-851366.95148182,1161082.96781382,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-29 18:00:00+00:00,4889.80452,608720.23259733,-603830.42807733,613610.03711733,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-30 00:00:00+00:00,8542.65676454,158217.945478,-149675.28871346,166760.60224254002,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-30 06:00:00+00:00,224333.2831,834.54739,223498.73571,225167.83049,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-30 12:00:00+00:00,109264.77590683,127354.93041779,-18090.154510960012,236619.70632462,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-30 18:00:00+00:00,5685.66804,303584.99068522,-297899.32264522,309270.65872522,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-31 00:00:00+00:00,797.83291,11544.71152,-10746.878610000002,12342.54443,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-31 06:00:00+00:00,14829.66498,31898.8651632,-17069.200183200002,46728.5301432,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-31 12:00:00+00:00,42595.626042,6765269.20336377,-6722673.57732177,6807864.82940577,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2025-12-31 18:00:00+00:00,10816.29739337,1748508.84564523,-1737692.54825186,1759325.1430386,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-01 00:00:00+00:00,15121.73143,30727.86253,-15606.131099999999,45849.59396,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-01 06:00:00+00:00,199258.51329009,19550.95090999,179707.5623801,218809.46420008,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-01 12:00:00+00:00,2215754.20130908,255698.50724582,1960055.6940632598,2471452.7085549,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-01 18:00:00+00:00,491845.67374701,18730.76783907,473114.90590794,510576.44158608,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-02 00:00:00+00:00,1851547.41793535,47288.54166015,1804258.8762752,1898835.9595955,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-02 06:00:00+00:00,3976600.99910047,894675.4727629,3081925.52633757,4871276.47186337,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-02 12:00:00+00:00,3782944.11056651,279887.36231114,3503056.7482553697,4062831.47287765,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-02 18:00:00+00:00,2824312.76355494,628628.00851821,2195684.75503673,3452940.77207315,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-03 00:00:00+00:00,267655.96972766,152077.41452259,115578.55520507,419733.38425025,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-03 06:00:00+00:00,347776.55433569,530751.79552748,-182975.24119178997,878528.34986317,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-03 12:00:00+00:00,82125.08718441,151975.36664,-69850.27945558999,234100.45382440998,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-03 18:00:00+00:00,231479.99482125,4389.36251996,227090.63230129,235869.35734121,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-04 00:00:00+00:00,6005696.46248187,159740.77946035,5845955.68302152,6165437.24194222,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-04 06:00:00+00:00,642571.66213967,513547.53025506,129024.13188460999,1156119.19239473,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-04 12:00:00+00:00,361250.33120008,346483.24463113,14767.086568949977,707733.57583121,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-04 18:00:00+00:00,71205.66224205,783252.21255237,-712046.55031032,854457.8747944201,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-05 00:00:00+00:00,676909.78403426,719301.62785009,-42391.84381583007,1396211.41188435,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-05 06:00:00+00:00,26304.73888364,934943.44457311,-908638.7056894699,961248.18345675,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-05 12:00:00+00:00,1381099.37235225,330736.83844952,1050362.5339027299,1711836.21080177,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-05 18:00:00+00:00,1507062.23284031,159266.88559591,1347795.3472444,1666329.11843622,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-06 00:00:00+00:00,639765.43118387,665681.55418684,-25916.12300297001,1305446.98537071,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-06 06:00:00+00:00,54075.41370992,1093015.02802795,-1038939.6143180301,1147090.44173787,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-06 12:00:00+00:00,2047499.56634319,6539317.19898755,-4491817.63264436,8586816.76533074,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-06 18:00:00+00:00,964110.17784871,119741.281742,844368.89610671,1083851.45959071,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-07 00:00:00+00:00,40874.799881,651220.70966926,-610345.90978826,692095.5095502599,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-07 06:00:00+00:00,1784673.24149804,635412.29784904,1149260.943649,2420085.53934708,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-07 12:00:00+00:00,258943.88295516,1347954.10671923,-1089010.22376407,1606897.98967439,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-07 18:00:00+00:00,41489.4905004,649096.10518832,-607606.6146879201,690585.59568872,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-08 00:00:00+00:00,48221.95843143,727107.9861314,-678886.0276999699,775329.94456283,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-08 06:00:00+00:00,163094.51589778,5286857.56593736,-5123763.05003958,5449952.08183514,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
2026-01-08 12:00:00+00:00,576157.63814944,3070395.80665366,-2494238.1685042195,3646553.4448031,v3,6h,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T03:58:04.144836+00:00
