ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-28 00:00:00+00:00,3840330082.0,3872275221.0,3808933158.0,3858053820.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-28 06:00:00+00:00,3858053820.0,3864430399.0,3784259623.0,3810834394.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-28 12:00:00+00:00,3810834394.0,3911018179.0,3786119448.0,3890406729.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-28 18:00:00+00:00,3890406729.0,3977736476.0,3880989981.0,3977095820.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-29 00:00:00+00:00,3977095820.0,3977095820.0,3904149980.0,3916615142.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-29 06:00:00+00:00,3916615142.0,3916615142.0,3822239996.0,3854652372.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-29 12:00:00+00:00,3854652372.0,3928532205.0,3789219436.0,3819157446.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-29 18:00:00+00:00,3819157446.0,3907803219.0,3805417041.0,3827716191.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-30 00:00:00+00:00,3827716191.0,3874361188.0,3814053186.0,3843671938.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-30 06:00:00+00:00,3843671938.0,3882216106.0,3806341263.0,3854055440.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-30 12:00:00+00:00,3854055440.0,3894028289.0,3831965519.0,3890377012.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-09-30 18:00:00+00:00,3890377012.0,3945078543.0,3857732697.0,3876450956.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-01 00:00:00+00:00,3876450956.0,3896962894.0,3819611696.0,3860253064.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-01 06:00:00+00:00,3860253064.0,4025745381.0,3836836903.0,3973803484.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-01 12:00:00+00:00,3973803484.0,4020090361.0,3928653783.0,3962694823.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-01 18:00:00+00:00,3962694823.0,4074585101.0,3962694823.0,4074585101.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-02 00:00:00+00:00,4074585101.0,4267412220.0,4058679107.0,4251456477.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-02 06:00:00+00:00,4251456477.0,4465950530.0,4243201700.0,4391188429.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-02 12:00:00+00:00,4391188429.0,4528217320.0,4338932527.0,4498948035.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-02 18:00:00+00:00,4498948035.0,4649564325.0,4498948035.0,4631454702.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-03 00:00:00+00:00,4631454702.0,4651721674.0,4523336354.0,4593849342.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-03 06:00:00+00:00,4593849342.0,4619333040.0,4517699840.0,4585539662.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-03 12:00:00+00:00,4585539662.0,4772487788.0,4521101138.0,4595962006.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-03 18:00:00+00:00,4595962006.0,4653554669.0,4566361619.0,4566361619.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-04 00:00:00+00:00,4566361619.0,4609144099.0,4471600979.0,4537638151.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-04 06:00:00+00:00,4537638151.0,4547563351.0,4417497839.0,4449969678.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-04 12:00:00+00:00,4449969678.0,4541831698.0,4358241888.0,4401119630.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-04 18:00:00+00:00,4401119630.0,4495089295.0,4392824713.0,4470194535.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-05 00:00:00+00:00,4470194535.0,4703302002.0,4430814210.0,4668842048.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-05 06:00:00+00:00,4668842048.0,4799380833.0,4647498938.0,4671740091.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-05 12:00:00+00:00,4671740091.0,4671740091.0,4563269599.0,4571801098.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-05 18:00:00+00:00,4571801098.0,4577682957.0,4457446664.0,4551819752.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-06 00:00:00+00:00,4551819752.0,4586898230.0,4509798105.0,4527054134.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-06 06:00:00+00:00,4527054134.0,4716577898.0,4526295365.0,4693909885.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-06 12:00:00+00:00,4693909885.0,5107549849.0,4689839818.0,5049196765.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-06 18:00:00+00:00,5049196765.0,5131092607.0,5009728020.0,5029118079.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-07 00:00:00+00:00,5029118079.0,5069584289.0,4955730978.0,4957320213.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-07 06:00:00+00:00,4957320213.0,4987217364.0,4798946226.0,4856250804.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-07 12:00:00+00:00,4856250804.0,4943143659.0,4528219072.0,4536960951.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-07 18:00:00+00:00,4536960951.0,4566887399.0,4391798742.0,4391798742.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-08 00:00:00+00:00,4391798742.0,4466118254.0,4327873444.0,4346334788.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-08 06:00:00+00:00,4346334788.0,4481632916.0,4327895042.0,4456193728.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-08 12:00:00+00:00,4456193728.0,4725957163.0,4450593734.0,4719652272.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-08 18:00:00+00:00,4719652272.0,4749003163.0,4550445710.0,4564323242.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-09 00:00:00+00:00,4564323242.0,4567839929.0,4419883383.0,4433948765.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-09 06:00:00+00:00,4433948765.0,4433948765.0,4259654831.0,4418806603.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-09 12:00:00+00:00,4418806603.0,4474241922.0,4227369530.0,4315081762.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-09 18:00:00+00:00,4315081762.0,4421198768.0,4298086254.0,4404965861.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-10 00:00:00+00:00,4404965861.0,4497817781.0,4392362146.0,4463781788.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-10 06:00:00+00:00,4463781788.0,4471865581.0,4366620718.0,4448298135.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-10 12:00:00+00:00,4448298135.0,4535888279.0,4134630929.0,4138329753.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-10 18:00:00+00:00,4138329753.0,4187473670.0,1635098954.0,2432562956.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-11 00:00:00+00:00,2432562956.0,2437733561.0,2146077503.0,2177186087.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-11 06:00:00+00:00,2177186087.0,2206010965.0,2006701703.0,2053962658.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-11 12:00:00+00:00,2053962658.0,2064964171.0,1934852754.0,1957697669.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-11 18:00:00+00:00,1957697669.0,1992402992.0,1752946136.0,1808639478.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-12 00:00:00+00:00,1808639478.0,1833381532.0,1766915071.0,1816747729.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-12 06:00:00+00:00,1816747729.0,1849021859.0,1790966869.0,1792839611.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-12 12:00:00+00:00,1792839611.0,2113369721.0,1771750108.0,2078969668.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-12 18:00:00+00:00,2078969668.0,2222770265.0,2078969668.0,2091779385.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-13 00:00:00+00:00,2091779385.0,2112850991.0,2064997220.0,2080229418.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-13 06:00:00+00:00,2080229418.0,2164091551.0,2001255386.0,2043946146.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-13 12:00:00+00:00,2043946146.0,2090066918.0,1992060893.0,2075639223.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-13 18:00:00+00:00,2075639223.0,2165273228.0,2064227134.0,2090392888.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-14 00:00:00+00:00,2090392888.0,2105967391.0,1981626830.0,2000843879.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-14 06:00:00+00:00,2000843879.0,2026322781.0,1942259112.0,1975476761.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-14 12:00:00+00:00,1975476761.0,2052386376.0,1925025685.0,1995190787.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-14 18:00:00+00:00,1995190787.0,2028438533.0,1948967942.0,1964087238.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-15 00:00:00+00:00,1964087238.0,1992864371.0,1944921732.0,1977904226.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-15 06:00:00+00:00,1977904226.0,2022029713.0,1963667773.0,2017605523.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-15 12:00:00+00:00,2017605523.0,2037496581.0,1924065454.0,1951911805.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-15 18:00:00+00:00,1951911805.0,1984055454.0,1886562720.0,1917913076.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-16 00:00:00+00:00,1917913076.0,2011887214.0,1917421057.0,1984641328.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-16 06:00:00+00:00,1984641328.0,2043006410.0,1926446003.0,2043006410.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-16 12:00:00+00:00,2043006410.0,2047840931.0,1953119794.0,1985810120.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-16 18:00:00+00:00,1985810120.0,1996863372.0,1877861893.0,1882855499.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-17 00:00:00+00:00,1882855499.0,1922786448.0,1878625677.0,1905872279.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-17 06:00:00+00:00,1905872279.0,1911512689.0,1768918359.0,1820755625.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-17 12:00:00+00:00,1820755625.0,1840832819.0,1768926798.0,1772189420.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-17 18:00:00+00:00,1772189420.0,1790236559.0,1691360753.0,1692903789.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-18 00:00:00+00:00,1692903789.0,1712194676.0,1672909958.0,1683132513.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-18 06:00:00+00:00,1683132513.0,1716944740.0,1675866783.0,1705543475.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-18 12:00:00+00:00,1705543475.0,1710629774.0,1660939390.0,1684478528.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-18 18:00:00+00:00,1684478528.0,1713000464.0,1676113841.0,1677984233.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-19 00:00:00+00:00,1677984233.0,1694796252.0,1658712212.0,1680377125.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-19 06:00:00+00:00,1680377125.0,1813549300.0,1649595458.0,1797502990.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-19 12:00:00+00:00,1797502990.0,1892961847.0,1797502990.0,1874824262.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-19 18:00:00+00:00,1874824262.0,1877577215.0,1822010094.0,1829344715.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-20 00:00:00+00:00,1829344715.0,1884762350.0,1785675704.0,1882979102.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-20 06:00:00+00:00,1882979102.0,1915638278.0,1870669005.0,1905122086.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-20 12:00:00+00:00,1905122086.0,1926041918.0,1854718769.0,1880605673.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-20 18:00:00+00:00,1880605673.0,1937477932.0,1880605673.0,1916042036.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-21 00:00:00+00:00,1916042036.0,1938967559.0,1841850277.0,1866603282.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-21 06:00:00+00:00,1866603282.0,1886214098.0,1841282463.0,1883524033.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-21 12:00:00+00:00,1883524033.0,1967594472.0,1860389332.0,1934174090.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-21 18:00:00+00:00,1934174090.0,1980897803.0,1842141054.0,1849560125.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-22 00:00:00+00:00,1849560125.0,1882605606.0,1800885017.0,1815098364.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-22 06:00:00+00:00,1815098364.0,1819798842.0,1771598014.0,1774030087.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-22 12:00:00+00:00,1774030087.0,1794006295.0,1694158622.0,1697348416.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-22 18:00:00+00:00,1697348416.0,1730147814.0,1671144114.0,1726782084.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-23 00:00:00+00:00,1726782084.0,1747352198.0,1718605567.0,1747352198.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-23 06:00:00+00:00,1747352198.0,1783351978.0,1736974514.0,1769490942.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-23 12:00:00+00:00,1769490942.0,1778227214.0,1722133888.0,1774286921.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-23 18:00:00+00:00,1774286921.0,1774286921.0,1727205900.0,1738743591.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-24 00:00:00+00:00,1738743591.0,1777402570.0,1731171068.0,1776580503.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-24 06:00:00+00:00,1776580503.0,1783876214.0,1645710468.0,1780304026.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-24 12:00:00+00:00,1780304026.0,1793571395.0,1720335542.0,1748082522.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-24 18:00:00+00:00,1748082522.0,1773673492.0,1744859705.0,1760261230.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-25 00:00:00+00:00,1760261230.0,1796619359.0,1756436854.0,1796619359.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-25 06:00:00+00:00,1796619359.0,1815803534.0,1785914613.0,1810125672.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-25 12:00:00+00:00,1810125672.0,1841503513.0,1806249489.0,1826054433.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-25 18:00:00+00:00,1826054433.0,1840627287.0,1806207883.0,1810855210.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-26 00:00:00+00:00,1810855210.0,1853892305.0,1802599624.0,1853498795.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-26 06:00:00+00:00,1853498795.0,1904687942.0,1847161701.0,1898994696.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-26 12:00:00+00:00,1898994696.0,1985311357.0,1898994696.0,1967302193.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-26 18:00:00+00:00,1967302193.0,1983233688.0,1916188155.0,1950242582.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-27 00:00:00+00:00,1950242582.0,2004792883.0,1946433627.0,1983552505.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-27 06:00:00+00:00,1983552505.0,1991014309.0,1897181339.0,1914594014.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-27 12:00:00+00:00,1914594014.0,1996567260.0,1896118872.0,1974618694.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-27 18:00:00+00:00,1974618694.0,1995985538.0,1880400510.0,1883667072.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-28 00:00:00+00:00,1883667072.0,1934144438.0,1881621011.0,1906240736.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-28 06:00:00+00:00,1906240736.0,1953980838.0,1906240736.0,1923320655.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-28 12:00:00+00:00,1923320655.0,1974769416.0,1848705610.0,1921140961.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-28 18:00:00+00:00,1921140961.0,1934817651.0,1752904188.0,1799445396.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-29 00:00:00+00:00,1799445396.0,1823661195.0,1784549562.0,1817787308.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-29 06:00:00+00:00,1817787308.0,1841751650.0,1807754704.0,1841690142.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-29 12:00:00+00:00,1841690142.0,1882955077.0,1816000882.0,1863747302.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-29 18:00:00+00:00,1863747302.0,1868250887.0,1770261143.0,1792035533.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-30 00:00:00+00:00,1792035533.0,1845654114.0,1749142131.0,1798350559.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-30 06:00:00+00:00,1798350559.0,1856244750.0,1751384560.0,1767074907.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-30 12:00:00+00:00,1767074907.0,1786383132.0,1705483401.0,1727004678.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-30 18:00:00+00:00,1727004678.0,1774836535.0,1689775736.0,1741170952.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-31 00:00:00+00:00,1741170952.0,1808902210.0,1731091021.0,1751321134.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-31 06:00:00+00:00,1751321134.0,1782875148.0,1728769379.0,1758650844.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-31 12:00:00+00:00,1758650844.0,1778012825.0,1716130161.0,1722615662.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-10-31 18:00:00+00:00,1722615662.0,1748444605.0,1703842785.0,1712400031.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-11-01 00:00:00+00:00,1712400031.0,1735997055.0,1706351449.0,1710331895.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-11-01 06:00:00+00:00,1710331895.0,1758081295.0,1701964837.0,1742579380.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
2025-11-01 12:00:00+00:00,1742579380.0,1765272341.0,1724663162.0,1748927068.0,v3,6h,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:57:59.537387+00:00
