ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-02 00:00:00+00:00,1.79,64.21,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-03 00:00:00+00:00,1.94,65.96,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-04 00:00:00+00:00,2.17,68.43,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-05 00:00:00+00:00,2.18,68.59,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-06 00:00:00+00:00,1.97,66.33,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-07 00:00:00+00:00,2.07,67.4,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-08 00:00:00+00:00,2.21,68.81,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-09 00:00:00+00:00,2.28,69.55,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-10 00:00:00+00:00,2.19,68.64,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-11 00:00:00+00:00,2.3,69.72,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-12 00:00:00+00:00,2.28,69.49,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-13 00:00:00+00:00,2.27,69.42,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-14 00:00:00+00:00,1.79,64.16,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-15 00:00:00+00:00,1.86,65.06,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-16 00:00:00+00:00,1.86,64.98,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-17 00:00:00+00:00,1.82,64.55,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-18 00:00:00+00:00,1.82,64.47,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-19 00:00:00+00:00,2.01,66.78,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-20 00:00:00+00:00,1.96,66.22,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-21 00:00:00+00:00,1.99,66.51,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-22 00:00:00+00:00,1.83,64.63,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-23 00:00:00+00:00,2.07,67.47,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-24 00:00:00+00:00,1.93,65.88,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-25 00:00:00+00:00,1.97,66.27,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-26 00:00:00+00:00,2.01,66.81,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-27 00:00:00+00:00,2.03,67.02,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-28 00:00:00+00:00,2.06,67.34,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-29 00:00:00+00:00,2.11,67.84,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-30 00:00:00+00:00,2.07,67.38,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-01-31 00:00:00+00:00,2.09,67.58,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-01 00:00:00+00:00,1.88,65.23,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-02 00:00:00+00:00,1.95,66.14,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-03 00:00:00+00:00,1.98,66.46,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-04 00:00:00+00:00,2.24,69.11,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-05 00:00:00+00:00,2.18,68.53,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-06 00:00:00+00:00,2.0,66.64,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-07 00:00:00+00:00,1.76,63.76,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-08 00:00:00+00:00,2.08,67.53,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-09 00:00:00+00:00,2.14,68.11,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-10 00:00:00+00:00,2.03,67.02,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-11 00:00:00+00:00,1.99,66.54,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-12 00:00:00+00:00,1.85,64.88,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-13 00:00:00+00:00,1.84,64.81,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-14 00:00:00+00:00,1.85,64.96,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-15 00:00:00+00:00,1.97,66.32,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-16 00:00:00+00:00,2.16,68.32,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-17 00:00:00+00:00,2.01,66.74,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-18 00:00:00+00:00,2.06,67.36,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-19 00:00:00+00:00,2.1,67.72,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-20 00:00:00+00:00,1.95,66.13,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-21 00:00:00+00:00,2.12,67.93,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-22 00:00:00+00:00,1.98,66.43,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-23 00:00:00+00:00,1.97,66.36,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-24 00:00:00+00:00,1.84,64.75,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-25 00:00:00+00:00,1.68,62.62,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-26 00:00:00+00:00,1.68,62.63,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-27 00:00:00+00:00,2.03,67.01,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-02-28 00:00:00+00:00,2.02,66.84,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-01 00:00:00+00:00,2.02,66.84,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-02 00:00:00+00:00,1.74,63.46,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-03 00:00:00+00:00,1.83,64.6,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-04 00:00:00+00:00,2.14,68.1,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-05 00:00:00+00:00,2.08,67.52,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-06 00:00:00+00:00,2.25,69.23,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-07 00:00:00+00:00,2.37,70.31,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-08 00:00:00+00:00,2.09,67.65,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-09 00:00:00+00:00,1.99,66.52,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-10 00:00:00+00:00,1.96,66.2,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-11 00:00:00+00:00,2.31,69.75,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-12 00:00:00+00:00,2.09,67.58,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-13 00:00:00+00:00,2.12,67.9,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-14 00:00:00+00:00,2.26,69.36,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-15 00:00:00+00:00,2.27,69.38,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-16 00:00:00+00:00,2.19,68.66,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-17 00:00:00+00:00,2.26,69.29,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-18 00:00:00+00:00,2.08,67.53,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-19 00:00:00+00:00,1.97,66.38,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-20 00:00:00+00:00,1.86,65.02,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-21 00:00:00+00:00,1.84,64.73,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-22 00:00:00+00:00,1.96,66.22,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-23 00:00:00+00:00,1.86,65.06,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-24 00:00:00+00:00,1.7,62.94,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-25 00:00:00+00:00,1.87,65.21,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-26 00:00:00+00:00,1.84,64.78,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-27 00:00:00+00:00,1.89,65.43,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-28 00:00:00+00:00,1.89,65.45,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-29 00:00:00+00:00,1.9,65.5,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-30 00:00:00+00:00,1.81,64.39,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-03-31 00:00:00+00:00,1.84,64.82,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-01 00:00:00+00:00,1.88,65.28,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-02 00:00:00+00:00,1.93,65.87,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-03 00:00:00+00:00,1.99,66.59,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-04 00:00:00+00:00,1.92,65.8,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-05 00:00:00+00:00,1.93,65.87,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-06 00:00:00+00:00,1.88,65.26,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-07 00:00:00+00:00,2.02,66.9,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-08 00:00:00+00:00,1.81,64.44,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-09 00:00:00+00:00,2.33,70.0,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-10 00:00:00+00:00,2.23,69.08,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-11 00:00:00+00:00,2.21,68.87,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-12 00:00:00+00:00,2.36,70.24,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-13 00:00:00+00:00,2.42,70.76,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-14 00:00:00+00:00,2.07,67.37,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-15 00:00:00+00:00,2.35,70.14,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-16 00:00:00+00:00,2.21,68.86,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-17 00:00:00+00:00,2.26,69.3,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-18 00:00:00+00:00,2.29,69.62,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-19 00:00:00+00:00,2.45,71.03,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-20 00:00:00+00:00,2.49,71.33,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-21 00:00:00+00:00,2.25,69.25,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-22 00:00:00+00:00,2.2,68.72,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-23 00:00:00+00:00,2.3,69.69,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
2026-04-24 00:00:00+00:00,2.08,67.54,v3,1d,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:10:18.108277+00:00
