ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2024-12-18 00:00:00+00:00,7147186.74142719,24188632.76206324,-17041446.02063605,31335819.50349043,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-19 00:00:00+00:00,9231053.50402086,28737229.70287082,-19506176.19884996,37968283.20689168,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-20 00:00:00+00:00,9547769.06133858,19681736.25091123,-10133967.18957265,29229505.31224981,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-21 00:00:00+00:00,1873818.82044234,4197092.22010284,-2323273.3996604998,6070911.04054518,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-22 00:00:00+00:00,1396973.44791352,3729000.1204749,-2332026.67256138,5125973.56838842,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-23 00:00:00+00:00,4470106.37845549,3356874.23525544,1113232.1432000496,7826980.613710931,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-24 00:00:00+00:00,3275744.44112301,2669223.25385939,606521.1872636201,5944967.6949824,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-25 00:00:00+00:00,1256139.09929,1559028.13761895,-302889.03832895006,2815167.23690895,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-26 00:00:00+00:00,266794.70668303,8291594.82111418,-8024800.114431149,8558389.52779721,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-27 00:00:00+00:00,1633531.27525659,3249094.08974996,-1615562.8144933702,4882625.36500655,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-28 00:00:00+00:00,731632.4326207,152658.68445968,578973.74816102,884291.11708038,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-29 00:00:00+00:00,105294.469932,6154550.87906425,-6049256.40913225,6259845.34899625,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-30 00:00:00+00:00,3379703.39218532,4433451.10248186,-1053747.7102965396,7813154.49466718,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2024-12-31 00:00:00+00:00,1872135.49780086,1690089.02266489,182046.47513597016,3562224.5204657502,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-01 00:00:00+00:00,8743310.53093393,1940855.62064343,6802454.9102905,10684166.151577359,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-02 00:00:00+00:00,4777880.20487834,2576973.66607006,2200906.5388082797,7354853.870948399,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-03 00:00:00+00:00,1918517.20689155,831662.84915403,1086854.35773752,2750180.0560455797,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-04 00:00:00+00:00,967164.73464231,2135558.69379836,-1168393.9591560499,3102723.42844067,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-05 00:00:00+00:00,770458.29561848,3713677.18774655,-2943218.89212807,4484135.48336503,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-06 00:00:00+00:00,1204148.49872675,1783235.02460412,-579086.52587737,2987383.52333087,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-07 00:00:00+00:00,2794239.762273,10775256.92030542,-7981017.158032419,13569496.68257842,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-08 00:00:00+00:00,6591907.49064066,9718269.02303281,-3126361.5323921507,16310176.51367347,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-09 00:00:00+00:00,2207732.89560783,9539918.82194142,-7332185.92633359,11747651.71754925,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-10 00:00:00+00:00,2668583.60612516,2357253.45966422,311330.14646094013,5025837.06578938,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-11 00:00:00+00:00,10593210.80964833,2981088.1238061,7612122.685842229,13574298.93345443,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-12 00:00:00+00:00,1672706.53564964,4855314.14905494,-3182607.6134053,6528020.684704579,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-13 00:00:00+00:00,7209098.77768678,13546836.31804314,-6337737.54035636,20755935.09572992,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-14 00:00:00+00:00,5506399.66760603,2556909.07083185,2949490.5967741795,8063308.73843788,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-15 00:00:00+00:00,23468038.00461239,10261149.09638324,13206888.90822915,33729187.10099563,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-16 00:00:00+00:00,19793219.47403229,23387496.41703078,-3594276.942998491,43180715.89106307,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-17 00:00:00+00:00,8120133.98550765,8714456.54713145,-594322.5616238005,16834590.5326391,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-18 00:00:00+00:00,5915131.68698113,15457075.41422197,-9541943.72724084,21372207.1012031,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-19 00:00:00+00:00,4072657.13983255,26781150.46260799,-22708493.322775442,30853807.60244054,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-20 00:00:00+00:00,9918061.12665145,16113106.5709955,-6195045.444344051,26031167.69764695,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-21 00:00:00+00:00,2963670.47812232,5710934.02111007,-2747263.54298775,8674604.499232389,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-22 00:00:00+00:00,2789383.90478932,3922833.9361542,-1133450.03136488,6712217.840943521,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-23 00:00:00+00:00,2360935.50860975,7609106.27500907,-5248170.76639932,9970041.783618819,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-24 00:00:00+00:00,1538416.63073151,3826279.33892146,-2287862.70818995,5364695.969652969,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-25 00:00:00+00:00,655109.91153,1091913.70507116,-436803.79354116006,1747023.6166011603,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-26 00:00:00+00:00,413514.37392001,5410463.04584952,-4996948.671929509,5823977.41976953,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-27 00:00:00+00:00,7083879.59383673,31693220.91581717,-24609341.32198044,38777100.5096539,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-28 00:00:00+00:00,4984103.32272071,7952051.27270179,-2967947.9499810794,12936154.595422499,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-29 00:00:00+00:00,2528281.57605414,4709902.569203,-2181620.9931488596,7238184.14525714,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-30 00:00:00+00:00,941789.20720375,692450.74147042,249338.46573333,1634239.94867417,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-01-31 00:00:00+00:00,618754.512316,4907013.94592746,-4288259.43361146,5525768.458243459,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-01 00:00:00+00:00,1049844.02945003,12435704.82179113,-11385860.792341098,13485548.85124116,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-02 00:00:00+00:00,7962951.52880332,37577263.91100393,-29614312.382200614,45540215.43980725,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-03 00:00:00+00:00,28279694.08003027,74670319.42941578,-46390625.34938551,102950013.50944605,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-04 00:00:00+00:00,7313741.77009548,14423530.01431961,-7109788.24422413,21737271.78441509,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-05 00:00:00+00:00,3688298.34423104,8246462.33644464,-4558163.992213599,11934760.68067568,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-06 00:00:00+00:00,5087832.51886192,6891173.6155986,-1803341.0967366807,11979006.13446052,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-07 00:00:00+00:00,8858277.08636069,8493471.38343856,364805.70292213,17351748.46979925,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-08 00:00:00+00:00,3119473.85705589,1574503.46024465,1544970.39681124,4693977.317300539,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-09 00:00:00+00:00,2548159.87523519,5376398.8435193,-2828238.96828411,7924558.718754491,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-10 00:00:00+00:00,2291904.37462203,2761965.13635004,-470060.7617280097,5053869.51097207,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-11 00:00:00+00:00,2449686.15347924,3327319.56795093,-877633.4144716901,5777005.721430169,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-12 00:00:00+00:00,3049436.34965777,3278161.46192839,-228725.1122706202,6327597.81158616,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-13 00:00:00+00:00,3406246.32779187,3990075.6325278,-583829.3047359297,7396321.96031967,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-14 00:00:00+00:00,12000186.96037013,6453857.50414917,5546329.456220961,18454044.4645193,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-15 00:00:00+00:00,1991199.94792064,3421687.86840238,-1430487.92048174,5412887.81632302,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-16 00:00:00+00:00,1626942.24707589,3301718.57229718,-1674776.32522129,4928660.81937307,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-17 00:00:00+00:00,2105808.59798322,7569269.86745342,-5463461.2694702,9675078.46543664,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-18 00:00:00+00:00,2214829.1725053,8699937.71880796,-6485108.546302659,10914766.89131326,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-19 00:00:00+00:00,6296750.72392962,1809432.69378095,4487318.03014867,8106183.417710571,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-20 00:00:00+00:00,2740595.6072041,2893955.44897214,-153359.84176803986,5634551.05617624,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-21 00:00:00+00:00,1831110.56701061,13639977.70836118,-11808867.141350571,15471088.27537179,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-22 00:00:00+00:00,357359.81551855,498656.38076976,-141296.56525121,856016.19628831,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-23 00:00:00+00:00,455600.81471843,3273089.61783163,-2817488.8031132002,3728690.43255006,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-24 00:00:00+00:00,2634005.95983116,37693577.42178635,-35059571.46195519,40327583.38161752,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-25 00:00:00+00:00,11155457.0333026,32548421.07449743,-21392964.041194834,43703878.10780003,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-26 00:00:00+00:00,2919055.26239269,10009954.25478266,-7090898.9923899695,12929009.51717535,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-27 00:00:00+00:00,1901996.7447538,4577916.53784729,-2675919.7930934895,6479913.28260109,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-02-28 00:00:00+00:00,4934058.47020089,20359947.92911552,-15425889.45891463,25294006.399316408,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-01 00:00:00+00:00,3262006.39568426,3767008.11333535,-505001.7176510901,7029014.50901961,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-02 00:00:00+00:00,45562315.22462279,29303589.12803073,16258726.096592065,74865904.35265352,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-03 00:00:00+00:00,6103946.04690571,48753779.33512616,-42649833.28822045,54857725.38203187,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-04 00:00:00+00:00,13574772.91236771,29773689.64581218,-16198916.733444469,43348462.55817989,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-05 00:00:00+00:00,2956500.40976638,7610586.76169585,-4654086.351929469,10567087.17146223,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-06 00:00:00+00:00,6083061.0608571,7651906.50213016,-1568845.4412730597,13734967.56298726,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-07 00:00:00+00:00,5195745.71072357,25102370.72821964,-19906625.01749607,30298116.438943207,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-08 00:00:00+00:00,2321310.71160624,4493763.03592414,-2172452.3243179005,6815073.74753038,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-09 00:00:00+00:00,3942862.35992849,23608174.57025228,-19665312.210323792,27551036.93018077,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-10 00:00:00+00:00,8010682.21775656,20239592.24397346,-12228910.0262169,28250274.46173002,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-11 00:00:00+00:00,8802295.97400822,14845410.72827038,-6043114.7542621605,23647706.7022786,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-12 00:00:00+00:00,5277765.89842934,5396262.12797966,-118496.22955032066,10674028.026409,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-13 00:00:00+00:00,5108742.7327147,5353156.87234347,-244414.13962877076,10461899.60505817,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-14 00:00:00+00:00,4071725.91749465,1530743.34963144,2540982.56786321,5602469.26712609,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-15 00:00:00+00:00,4756800.19474528,4561352.69088434,195447.50386094023,9318152.88562962,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-16 00:00:00+00:00,2587336.39775864,8835415.60681706,-6248079.209058419,11422752.0045757,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-17 00:00:00+00:00,2954654.47526442,1792337.13934716,1162317.3359172598,4746991.61461158,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-18 00:00:00+00:00,2131622.38614,7455295.08964873,-5323672.70350873,9586917.475788731,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-19 00:00:00+00:00,18712178.04478972,12958179.12997913,5753998.91481059,31670357.17476885,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-20 00:00:00+00:00,1766069.73195993,11768544.40162047,-10002474.66966054,13534614.1335804,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-21 00:00:00+00:00,1669196.26288997,5167490.41388625,-3498294.15099628,6836686.67677622,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-22 00:00:00+00:00,425913.40690645,1735142.037799,-1309228.63089255,2161055.44470545,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-23 00:00:00+00:00,1478873.02400904,720090.61638,758782.4076290401,2198963.64038904,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-24 00:00:00+00:00,2335534.11868285,2687787.88565348,-352253.7669706298,5023322.00433633,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-25 00:00:00+00:00,998258.50982592,2220415.7003113,-1222157.19048538,3218674.21013722,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-26 00:00:00+00:00,378030.36057824,9826249.8505564,-9448219.489978159,10204280.21113464,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-27 00:00:00+00:00,1438456.39801,5705229.35695928,-4266772.95894928,7143685.754969279,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-28 00:00:00+00:00,1351481.85399951,23608135.26385331,-22256653.4098538,24959617.117852822,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-29 00:00:00+00:00,2654828.12381345,14998638.0810407,-12343809.95722725,17653466.20485415,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-30 00:00:00+00:00,4102565.00756418,3862343.44792301,240221.55964116985,7964908.45548719,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-03-31 00:00:00+00:00,3619399.09689554,8902000.81553441,-5282601.718638869,12521399.91242995,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-01 00:00:00+00:00,3370719.33752498,3490787.02676649,-120067.68924151035,6861506.3642914705,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-02 00:00:00+00:00,6931005.7417962,14505184.98053447,-7574179.23873827,21436190.72233067,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-03 00:00:00+00:00,3864908.62728408,6402709.67510458,-2537801.0478205,10267618.30238866,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-04 00:00:00+00:00,7326739.61238362,4152299.86745466,3174439.7449289598,11479039.47983828,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-05 00:00:00+00:00,1368153.82358491,1248351.77123499,119802.05234991992,2616505.5948199,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-06 00:00:00+00:00,2483958.45946925,24951896.72832171,-22467938.268852457,27435855.18779096,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-07 00:00:00+00:00,20692713.87964095,43673466.1053454,-22980752.225704446,64366179.98498635,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-08 00:00:00+00:00,5105260.59171193,10636850.48786515,-5531589.89615322,15742111.07957708,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-09 00:00:00+00:00,18601500.76985919,8760863.18698606,9840637.58287313,27362363.956845254,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-10 00:00:00+00:00,3454178.73900781,7007927.50174177,-3553748.7627339596,10462106.240749579,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-11 00:00:00+00:00,3192454.46370885,1867384.65794554,1325069.80576331,5059839.12165439,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-12 00:00:00+00:00,9211288.88337831,1657513.15221348,7553775.73116483,10868802.03559179,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-13 00:00:00+00:00,4477072.61649981,8359732.13032261,-3882659.5138228005,12836804.74682242,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-14 00:00:00+00:00,2613547.06042866,2870382.16330622,-256835.10287756007,5483929.22373488,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-15 00:00:00+00:00,1158819.30508224,3093188.39511123,-1934369.0900289903,4252007.70019347,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-16 00:00:00+00:00,2966381.69188503,6032433.30329883,-3066051.6114138,8998814.995183859,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-17 00:00:00+00:00,813875.6603828,1952006.78171677,-1138131.12133397,2765882.4420995703,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-18 00:00:00+00:00,531834.6454753,668682.48995,-136847.84447469993,1200517.1354252999,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-19 00:00:00+00:00,308171.37712856,323841.87816,-15670.501031440042,632013.25528856,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-20 00:00:00+00:00,742074.16510124,1865522.23836825,-1123448.07326701,2607596.40346949,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-21 00:00:00+00:00,2870105.17257671,2767599.91879849,102505.25377822015,5637705.0913752,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-22 00:00:00+00:00,7467947.88180424,2855106.86499939,4612841.01680485,10323054.74680363,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-23 00:00:00+00:00,4392064.47581218,6700891.73176276,-2308827.2559505804,11092956.207574941,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-24 00:00:00+00:00,1977088.95427729,6981963.06228381,-5004874.10800652,8959052.0165611,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-25 00:00:00+00:00,701840.75794376,3347826.93984285,-2645986.18189909,4049667.69778661,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-26 00:00:00+00:00,1177237.15899841,1621039.76997,-443802.61097159004,2798276.92896841,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-27 00:00:00+00:00,2289835.17295138,3688611.01527359,-1398775.8423222103,5978446.188224969,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-28 00:00:00+00:00,3105993.27663299,6807401.60072095,-3701408.32408796,9913394.87735394,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-29 00:00:00+00:00,329489.35055551,5866258.15396055,-5536768.80340504,6195747.50451606,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-04-30 00:00:00+00:00,1523348.47769882,14146772.33337341,-12623423.85567459,15670120.81107223,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-05-01 00:00:00+00:00,1282903.69405613,1317394.91538,-34491.22132386989,2600298.60943613,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-05-02 00:00:00+00:00,395614.74001673,2022200.18419661,-1626585.44417988,2417814.92421334,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-05-03 00:00:00+00:00,318128.50024018,2038450.68146748,-1720322.1812273,2356579.18170766,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-05-04 00:00:00+00:00,889338.17202009,2913797.28647147,-2024459.1144513797,3803135.45849156,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-05-05 00:00:00+00:00,1051672.68058727,7317827.56826454,-6266154.88767727,8369500.248851811,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-05-06 00:00:00+00:00,1622184.23602645,5072346.45946164,-3450162.2234351896,6694530.69548809,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
2025-05-07 00:00:00+00:00,1434530.19656549,1959502.7978668,-524972.6013013101,3394032.99443229,v3,1d,XRP,liq,/futures/liquidation/aggregated-history,2026-04-24T04:07:14.088874+00:00
