ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-14 00:00:00+00:00,1.08,52.02,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-14 12:00:00+00:00,0.86,46.33,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-15 00:00:00+00:00,1.31,56.66,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-15 12:00:00+00:00,1.41,58.48,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-16 00:00:00+00:00,1.31,56.64,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-16 12:00:00+00:00,1.44,59.0,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-17 00:00:00+00:00,1.52,60.29,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-17 12:00:00+00:00,1.47,59.47,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-18 00:00:00+00:00,1.23,55.16,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-18 12:00:00+00:00,1.6,61.58,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-19 00:00:00+00:00,1.77,63.92,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-19 12:00:00+00:00,1.98,66.41,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-20 00:00:00+00:00,2.11,67.81,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-20 12:00:00+00:00,2.1,67.77,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-21 00:00:00+00:00,1.89,65.37,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-21 12:00:00+00:00,1.9,65.46,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-22 00:00:00+00:00,1.85,64.96,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-22 12:00:00+00:00,1.3,56.58,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-23 00:00:00+00:00,1.18,54.02,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-23 12:00:00+00:00,1.86,65.01,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
2026-04-24 00:00:00+00:00,1.97,66.38,v3,12h,ETH,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T04:01:03.343563+00:00
