ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-13 04:00:00+00:00,0.0757,0.0375,0.01,0.005,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-13 08:00:00+00:00,0.1126,0.0224,0.015,0.003,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-13 12:00:00+00:00,0.0299,0.0075,0.004,0.001,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-13 16:00:00+00:00,0.015,-0.0075,0.002,-0.001,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-13 20:00:00+00:00,0.0673,0.0524,0.009,0.007,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-14 00:00:00+00:00,0.0524,0.1128,0.007,0.015,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-14 04:00:00+00:00,0.0376,0.1133,0.005,0.015,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-14 08:00:00+00:00,0.1133,0.1379,0.015,0.018,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-14 12:00:00+00:00,0.1302,0.0384,0.017,0.005,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-14 16:00:00+00:00,0.0461,0.108,0.006,0.014,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-14 20:00:00+00:00,0.1157,0.0855,0.015,0.011,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
2025-12-15 00:00:00+00:00,0.0933,0.0229,0.012,0.003,v4,symbol_interval,4h,AVAX,basis,futures/basis/history,2026-04-24T04:12:10.059823+00:00
