ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-07 06:00:00+00:00,0.0347,0.0581,0.00012,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-07 12:00:00+00:00,0.032,0.0918,0.00011,0.00031,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-07 18:00:00+00:00,0.0918,0.0948,0.00031,0.00032,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-08 00:00:00+00:00,0.0918,0.0356,0.00031,0.00012,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-08 06:00:00+00:00,0.0356,0.0592,0.00012,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-08 12:00:00+00:00,0.0592,0.059,0.0002,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-08 18:00:00+00:00,0.0619,0.0146,0.00021,5e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-09 00:00:00+00:00,0.0409,0.0412,0.00014,0.00014,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-09 06:00:00+00:00,0.0412,0.0207,0.00014,7e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-09 12:00:00+00:00,0.0474,0.0268,0.00016,9e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-09 18:00:00+00:00,0.0268,0.0148,9e-05,5e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-10 00:00:00+00:00,0.0475,0.0803,0.00016,0.00027,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-10 06:00:00+00:00,0.0774,0.0298,0.00026,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-10 12:00:00+00:00,0.0626,0.0574,0.00021,0.00019,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-10 18:00:00+00:00,0.0544,0.0,0.00018,0.0,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-11 00:00:00+00:00,0.0031,0.0694,1e-05,0.00022,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-11 06:00:00+00:00,0.0694,0.091,0.00022,0.00029,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-11 12:00:00+00:00,0.0596,0.0877,0.00019,0.00028,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-11 18:00:00+00:00,0.0908,0.0891,0.00029,0.00028,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-12 00:00:00+00:00,0.0891,0.0763,0.00028,0.00024,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-12 06:00:00+00:00,0.1081,0.0924,0.00034,0.00029,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-12 12:00:00+00:00,0.0924,0.0712,0.00029,0.00023,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-12 18:00:00+00:00,0.0403,0.0217,0.00013,7e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-13 00:00:00+00:00,0.0558,0.0838,0.00018,0.00027,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-13 06:00:00+00:00,0.0838,0.1093,0.00027,0.00035,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-13 12:00:00+00:00,0.1124,0.0557,0.00036,0.00018,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-13 18:00:00+00:00,0.0248,0.1117,8e-05,0.00036,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-14 00:00:00+00:00,0.1086,0.1357,0.00035,0.00043,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-14 06:00:00+00:00,0.1042,0.1029,0.00033,0.00032,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-14 12:00:00+00:00,0.074,0.0949,0.00023,0.0003,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-14 18:00:00+00:00,0.0917,0.079,0.00029,0.00025,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-15 00:00:00+00:00,0.0442,0.0725,0.00014,0.00023,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-15 06:00:00+00:00,0.0693,0.1133,0.00022,0.00036,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-15 12:00:00+00:00,0.1165,0.0758,0.00037,0.00024,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-15 18:00:00+00:00,0.0758,0.0251,0.00024,8e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-16 00:00:00+00:00,0.0564,0.0749,0.00018,0.00024,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-16 06:00:00+00:00,0.0749,0.065,0.00024,0.00021,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-16 12:00:00+00:00,0.031,0.0626,0.0001,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-16 18:00:00+00:00,0.0626,0.0317,0.0002,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-17 00:00:00+00:00,0.0317,0.0885,0.0001,0.00028,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-17 06:00:00+00:00,0.06,0.0322,0.00019,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-17 12:00:00+00:00,0.0354,0.1036,0.00011,0.00032,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-17 18:00:00+00:00,0.0712,0.0778,0.00022,0.00024,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-18 00:00:00+00:00,0.1069,0.0513,0.00033,0.00016,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-18 06:00:00+00:00,0.0513,0.0511,0.00016,0.00016,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-18 12:00:00+00:00,0.0511,0.0223,0.00016,7e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-18 18:00:00+00:00,0.0509,0.0703,0.00016,0.00022,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-19 00:00:00+00:00,0.0671,0.0541,0.00021,0.00017,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-19 06:00:00+00:00,0.0509,0.0629,0.00016,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-19 12:00:00+00:00,0.0629,0.0533,0.0002,0.00017,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-19 18:00:00+00:00,0.0502,0.0406,0.00016,0.00013,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-20 00:00:00+00:00,0.0437,0.0713,0.00014,0.00023,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-20 06:00:00+00:00,0.0682,0.0434,0.00022,0.00014,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-20 12:00:00+00:00,0.0434,0.081,0.00014,0.00026,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-20 18:00:00+00:00,0.0499,0.0559,0.00016,0.00018,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-21 00:00:00+00:00,0.0528,0.0534,0.00017,0.00017,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-21 06:00:00+00:00,0.0817,0.0809,0.00026,0.00026,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-21 12:00:00+00:00,0.0778,0.0278,0.00025,9e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-21 18:00:00+00:00,0.0278,0.0653,9e-05,0.00021,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-22 00:00:00+00:00,0.0342,0.0682,0.00011,0.00022,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-22 06:00:00+00:00,0.0713,0.0594,0.00023,0.00019,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-22 12:00:00+00:00,0.0594,0.0625,0.00019,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-22 18:00:00+00:00,0.0594,0.0279,0.00019,9e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-23 00:00:00+00:00,0.0248,0.0465,8e-05,0.00015,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-23 06:00:00+00:00,0.0465,0.0777,0.00015,0.00025,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-23 12:00:00+00:00,0.0435,0.076,0.00014,0.00024,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-23 18:00:00+00:00,0.076,0.0989,0.00024,0.00031,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-24 00:00:00+00:00,0.067,0.0957,0.00021,0.0003,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-24 06:00:00+00:00,0.0606,0.0835,0.00019,0.00026,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-24 12:00:00+00:00,0.0868,0.1254,0.00027,0.00038,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-24 18:00:00+00:00,0.1254,0.0659,0.00038,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-25 00:00:00+00:00,0.0988,0.1152,0.0003,0.00034,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-25 06:00:00+00:00,0.1118,0.1242,0.00033,0.00037,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-25 12:00:00+00:00,0.094,0.0974,0.00028,0.00029,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-25 18:00:00+00:00,0.0604,0.0808,0.00018,0.00024,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-26 00:00:00+00:00,0.0472,0.1359,0.00014,0.0004,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-26 06:00:00+00:00,0.1019,0.0669,0.0003,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-26 12:00:00+00:00,0.0669,0.1203,0.0002,0.00036,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-26 18:00:00+00:00,0.1237,0.0933,0.00037,0.00028,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-27 00:00:00+00:00,0.0933,0.0697,0.00028,0.00021,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-27 06:00:00+00:00,0.103,0.0667,0.00031,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-27 12:00:00+00:00,0.1001,0.07,0.0003,0.00021,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-27 18:00:00+00:00,0.04,0.0839,0.00012,0.00025,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-28 00:00:00+00:00,0.0872,0.1418,0.00026,0.00042,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-28 06:00:00+00:00,0.1418,0.1145,0.00042,0.00034,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-28 12:00:00+00:00,0.1178,0.0167,0.00035,5e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-28 18:00:00+00:00,0.0167,0.0406,5e-05,0.00012,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-29 00:00:00+00:00,0.0779,0.0741,0.00023,0.00022,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-29 06:00:00+00:00,0.037,0.0876,0.00011,0.00026,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-29 12:00:00+00:00,0.0876,0.0507,0.00026,0.00015,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-29 18:00:00+00:00,0.0845,0.0913,0.00025,0.00027,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-30 00:00:00+00:00,0.0913,0.0338,0.00027,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-30 06:00:00+00:00,0.0034,0.0879,1e-05,0.00026,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-30 12:00:00+00:00,0.0609,0.0618,0.00018,0.00018,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-30 18:00:00+00:00,0.0618,0.0342,0.00018,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-31 00:00:00+00:00,0.0034,0.0475,1e-05,0.00014,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-31 06:00:00+00:00,0.0136,0.0507,4e-05,0.00015,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-31 12:00:00+00:00,0.0169,0.0441,5e-05,0.00013,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-10-31 18:00:00+00:00,0.0747,0.0372,0.00022,0.00011,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-01 00:00:00+00:00,0.0709,0.0678,0.00021,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-01 06:00:00+00:00,0.0712,0.0404,0.00021,0.00012,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-01 12:00:00+00:00,0.0438,0.0875,0.00013,0.00026,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-01 18:00:00+00:00,0.0538,0.0841,0.00016,0.00025,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-02 00:00:00+00:00,0.0841,0.0169,0.00025,5e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-02 06:00:00+00:00,0.0472,0.044,0.00014,0.00013,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-02 12:00:00+00:00,0.0744,0.0473,0.00022,0.00014,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-02 18:00:00+00:00,0.0507,0.0503,0.00015,0.00015,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-03 00:00:00+00:00,0.0503,0.0374,0.00015,0.00011,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-03 06:00:00+00:00,0.0749,0.0409,0.00022,0.00012,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-03 12:00:00+00:00,0.0409,0.0664,0.00012,0.00019,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-03 18:00:00+00:00,0.0664,0.0818,0.00019,0.00023,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-04 00:00:00+00:00,0.0783,0.1645,0.00022,0.00046,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-04 06:00:00+00:00,0.1609,0.0818,0.00045,0.00023,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-04 12:00:00+00:00,0.1138,0.0747,0.00032,0.00021,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-04 18:00:00+00:00,0.1103,0.0561,0.00031,0.00016,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-05 00:00:00+00:00,0.0561,0.028,0.00016,8e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-05 06:00:00+00:00,0.028,0.0418,8e-05,0.00012,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-05 12:00:00+00:00,0.0105,0.0625,3e-05,0.00018,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-05 18:00:00+00:00,0.0278,0.0589,8e-05,0.00017,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-06 00:00:00+00:00,0.09,0.0802,0.00026,0.00023,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-06 06:00:00+00:00,0.1151,0.0837,0.00033,0.00024,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-06 12:00:00+00:00,0.0802,0.0317,0.00023,9e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-06 18:00:00+00:00,0.067,0.0705,0.00019,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-07 00:00:00+00:00,0.0388,0.0244,0.00011,7e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-07 06:00:00+00:00,0.0244,0.0844,7e-05,0.00024,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-07 12:00:00+00:00,0.0492,0.0172,0.00014,5e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-07 18:00:00+00:00,0.0517,0.065,0.00015,0.00019,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-08 00:00:00+00:00,0.0685,0.055,0.0002,0.00016,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-08 06:00:00+00:00,0.0928,0.0137,0.00027,4e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-08 12:00:00+00:00,0.0103,0.0137,3e-05,4e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-08 18:00:00+00:00,0.0137,0.0343,4e-05,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-09 00:00:00+00:00,0.0343,0.0345,0.0001,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-09 06:00:00+00:00,0.0691,0.0725,0.0002,0.00021,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-09 12:00:00+00:00,0.038,0.0274,0.00011,8e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-09 18:00:00+00:00,0.0617,0.0344,0.00018,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-10 00:00:00+00:00,0.0344,0.0442,0.0001,0.00013,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-10 06:00:00+00:00,0.0749,0.0714,0.00022,0.00021,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-10 12:00:00+00:00,0.0714,0.0102,0.00021,3e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-10 18:00:00+00:00,0.0441,0.0472,0.00013,0.00014,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-11 00:00:00+00:00,0.0472,0.0473,0.00014,0.00014,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-11 06:00:00+00:00,0.0777,0.0368,0.00023,0.00011,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-11 12:00:00+00:00,0.0401,0.0666,0.00012,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-11 18:00:00+00:00,0.03,0.0641,9e-05,0.00019,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-12 00:00:00+00:00,0.0607,0.0033,0.00018,1e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-12 06:00:00+00:00,0.0,0.0433,0.0,0.00013,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-12 12:00:00+00:00,0.01,0.0877,3e-05,0.00026,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-12 18:00:00+00:00,0.0506,0.0645,0.00015,0.00019,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-13 00:00:00+00:00,0.0679,0.0506,0.0002,0.00015,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-13 06:00:00+00:00,0.0169,0.0637,5e-05,0.00019,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-13 12:00:00+00:00,0.0637,0.0784,0.00019,0.00023,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-13 18:00:00+00:00,0.1124,0.0205,0.00033,6e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-14 00:00:00+00:00,0.058,0.0309,0.00017,9e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-14 06:00:00+00:00,0.0309,0.0342,9e-05,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-14 12:00:00+00:00,0.065,0.0611,0.00019,0.00018,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-14 18:00:00+00:00,0.0644,0.0171,0.00019,5e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-15 00:00:00+00:00,0.0479,0.0509,0.00014,0.00015,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-15 06:00:00+00:00,0.017,0.0617,5e-05,0.00018,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-15 12:00:00+00:00,0.0652,0.017,0.00019,5e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-15 18:00:00+00:00,0.0477,0.0339,0.00014,0.0001,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-16 00:00:00+00:00,-0.0034,0.0371,-1e-05,0.00011,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-16 06:00:00+00:00,0.0067,0.0203,2e-05,6e-05,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-16 12:00:00+00:00,0.054,0.0481,0.00016,0.00014,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-16 18:00:00+00:00,0.0515,0.0821,0.00015,0.00024,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
2025-11-17 00:00:00+00:00,0.0513,0.0683,0.00015,0.0002,v4,symbol_interval,6h,TRX,basis,futures/basis/history,2026-04-24T04:16:38.718855+00:00
