ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-10 06:00:00+00:00,0.0425,0.0497,0.0012,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-10 12:00:00+00:00,0.0497,0.0478,0.0014,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-10 18:00:00+00:00,0.0478,0.1606,0.0013,0.0038,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-11 00:00:00+00:00,0.1563,0.0874,0.0037,0.0021,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-11 06:00:00+00:00,0.0874,0.0565,0.0021,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-11 12:00:00+00:00,0.0565,0.0565,0.0014,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-11 18:00:00+00:00,0.0525,0.0546,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-12 00:00:00+00:00,0.0504,0.0548,0.0012,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-12 06:00:00+00:00,0.0548,0.0793,0.0013,0.0019,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-12 12:00:00+00:00,0.0751,0.0752,0.0018,0.0019,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-12 18:00:00+00:00,0.0752,0.0435,0.0019,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-13 00:00:00+00:00,0.0475,0.0628,0.0012,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-13 06:00:00+00:00,0.0628,0.0389,0.0016,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-13 12:00:00+00:00,0.0389,0.0458,0.001,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-13 18:00:00+00:00,0.0458,0.0384,0.0012,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-14 00:00:00+00:00,0.0384,0.0359,0.001,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-14 06:00:00+00:00,0.0359,0.0449,0.0009,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-14 12:00:00+00:00,0.0449,0.0559,0.0011,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-14 18:00:00+00:00,0.0519,0.052,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-15 00:00:00+00:00,0.052,0.052,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-15 06:00:00+00:00,0.052,0.0642,0.0013,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-15 12:00:00+00:00,0.0682,0.0288,0.0017,0.0007,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-15 18:00:00+00:00,0.0288,0.0498,0.0007,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-16 00:00:00+00:00,0.0539,0.0457,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-16 06:00:00+00:00,0.0416,0.053,0.001,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-16 12:00:00+00:00,0.053,0.0423,0.0013,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-16 18:00:00+00:00,0.0465,0.0516,0.0011,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-17 00:00:00+00:00,0.0559,0.03,0.0013,0.0007,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-17 06:00:00+00:00,0.03,0.0701,0.0007,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-17 12:00:00+00:00,0.0657,0.048,0.0015,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-17 18:00:00+00:00,0.0524,0.048,0.0012,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-18 00:00:00+00:00,0.048,0.0686,0.0011,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-18 06:00:00+00:00,0.0601,0.0715,0.0014,0.0017,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-18 12:00:00+00:00,0.0715,0.0634,0.0017,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-18 18:00:00+00:00,0.0676,0.0594,0.0016,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-19 00:00:00+00:00,0.0551,0.0681,0.0013,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-19 06:00:00+00:00,0.0638,0.0548,0.0015,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-19 12:00:00+00:00,0.059,0.0668,0.0014,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-19 18:00:00+00:00,0.0668,0.0586,0.0016,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-20 00:00:00+00:00,0.0544,0.0529,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-20 06:00:00+00:00,0.0489,0.0326,0.0012,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-20 12:00:00+00:00,0.0326,0.0244,0.0008,0.0006,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-20 18:00:00+00:00,0.0285,0.0481,0.0007,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-21 00:00:00+00:00,0.0441,0.0413,0.0011,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-21 06:00:00+00:00,0.0371,0.0658,0.0009,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-21 12:00:00+00:00,0.0658,0.0401,0.0016,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-21 18:00:00+00:00,0.0361,0.0413,0.0009,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-22 00:00:00+00:00,0.0372,0.0665,0.0009,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-22 06:00:00+00:00,0.0624,0.0585,0.0015,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-22 12:00:00+00:00,0.0501,0.0505,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-22 18:00:00+00:00,0.0505,0.0508,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-23 00:00:00+00:00,0.0465,0.0627,0.0011,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-23 06:00:00+00:00,0.0585,0.0335,0.0014,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-23 12:00:00+00:00,0.0377,0.0496,0.0009,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-23 18:00:00+00:00,0.0496,0.046,0.0012,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-24 00:00:00+00:00,0.046,0.0533,0.0011,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-24 06:00:00+00:00,0.0533,0.053,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-24 12:00:00+00:00,0.053,0.0445,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-24 18:00:00+00:00,0.0445,0.0399,0.0011,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-25 00:00:00+00:00,0.0359,0.043,0.0009,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-25 06:00:00+00:00,0.0469,0.0468,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-25 12:00:00+00:00,0.0507,0.0424,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-25 18:00:00+00:00,0.0424,0.0462,0.0011,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-26 00:00:00+00:00,0.0424,0.0459,0.0011,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-26 06:00:00+00:00,0.0459,0.0718,0.0012,0.0019,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-26 12:00:00+00:00,0.0718,0.0305,0.0019,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-26 18:00:00+00:00,0.0305,0.0454,0.0008,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-27 00:00:00+00:00,0.0416,0.0567,0.0011,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-27 06:00:00+00:00,0.0567,0.0343,0.0015,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-27 12:00:00+00:00,0.0343,0.0483,0.0009,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-27 18:00:00+00:00,0.0446,0.0494,0.0012,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-28 00:00:00+00:00,0.0494,0.0458,0.0013,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-28 06:00:00+00:00,0.0458,0.0492,0.0012,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-28 12:00:00+00:00,0.0492,0.0414,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-28 18:00:00+00:00,0.0376,0.0538,0.001,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-29 00:00:00+00:00,0.0577,0.0535,0.0015,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-29 06:00:00+00:00,0.0535,0.0415,0.0014,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-29 12:00:00+00:00,0.0415,0.0452,0.0011,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-29 18:00:00+00:00,0.0489,0.051,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-30 00:00:00+00:00,0.051,0.0508,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-30 06:00:00+00:00,0.0469,0.0393,0.0012,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-30 12:00:00+00:00,0.0393,0.0571,0.001,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-30 18:00:00+00:00,0.053,0.0615,0.0013,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-31 00:00:00+00:00,0.0615,0.0403,0.0015,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-31 06:00:00+00:00,0.0483,0.0517,0.0012,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-31 12:00:00+00:00,0.0517,0.0439,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-10-31 18:00:00+00:00,0.0519,0.0638,0.0013,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-01 00:00:00+00:00,0.0558,0.0559,0.0014,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-01 06:00:00+00:00,0.0598,0.056,0.0015,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-01 12:00:00+00:00,0.056,0.0439,0.0014,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-01 18:00:00+00:00,0.0439,0.0399,0.0011,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-02 00:00:00+00:00,0.0399,0.0476,0.001,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-02 06:00:00+00:00,0.0476,0.0315,0.0012,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-02 12:00:00+00:00,0.0354,0.052,0.0009,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-02 18:00:00+00:00,0.056,0.0554,0.0014,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-03 00:00:00+00:00,0.0515,0.0617,0.0013,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-03 06:00:00+00:00,0.0576,0.05,0.0014,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-03 12:00:00+00:00,0.05,0.063,0.0012,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-03 18:00:00+00:00,0.0588,0.0693,0.0014,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-04 00:00:00+00:00,0.0693,0.04,0.0016,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-04 06:00:00+00:00,0.0445,0.0702,0.001,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-04 12:00:00+00:00,0.0702,0.0538,0.0016,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-04 18:00:00+00:00,0.0628,0.0635,0.0014,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-05 00:00:00+00:00,0.059,0.0312,0.0013,0.0007,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-05 06:00:00+00:00,0.0312,0.0582,0.0007,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-05 12:00:00+00:00,0.0582,0.0657,0.0013,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-05 18:00:00+00:00,0.0657,0.0512,0.0015,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-06 00:00:00+00:00,0.047,0.0472,0.0011,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-06 06:00:00+00:00,0.0472,0.0652,0.0011,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-06 12:00:00+00:00,0.0696,0.076,0.0016,0.0017,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-06 18:00:00+00:00,0.076,0.0588,0.0017,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-07 00:00:00+00:00,0.0588,0.0582,0.0013,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-07 06:00:00+00:00,0.0671,0.0503,0.0015,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-07 12:00:00+00:00,0.0503,0.039,0.0011,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-07 18:00:00+00:00,0.0433,0.0216,0.001,0.0005,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-08 00:00:00+00:00,0.0259,0.0389,0.0006,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-08 06:00:00+00:00,0.0389,0.0479,0.0009,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-08 12:00:00+00:00,0.0523,0.0617,0.0012,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-08 18:00:00+00:00,0.0529,0.0394,0.0012,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-09 00:00:00+00:00,0.0481,0.0617,0.0011,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-09 06:00:00+00:00,0.0617,0.066,0.0014,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-09 12:00:00+00:00,0.066,0.0563,0.0015,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-09 18:00:00+00:00,0.0607,0.055,0.0014,0.0013,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-10 00:00:00+00:00,0.0592,0.0367,0.0014,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-10 06:00:00+00:00,0.0367,0.0354,0.0009,0.0009,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-10 12:00:00+00:00,0.0394,0.0314,0.001,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-10 18:00:00+00:00,0.0275,0.0396,0.0007,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-11 00:00:00+00:00,0.0356,0.0404,0.0009,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-11 06:00:00+00:00,0.0364,0.0732,0.0009,0.0018,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-11 12:00:00+00:00,0.0691,0.0576,0.0017,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-11 18:00:00+00:00,0.0576,0.0502,0.0014,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-12 00:00:00+00:00,0.0544,0.05,0.0013,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-12 06:00:00+00:00,0.0459,0.0698,0.0011,0.0017,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-12 12:00:00+00:00,0.0657,0.0639,0.0016,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-12 18:00:00+00:00,0.0639,0.0629,0.0015,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-13 00:00:00+00:00,0.0629,0.0481,0.0015,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-13 06:00:00+00:00,0.0481,0.0481,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-13 12:00:00+00:00,0.0481,0.0255,0.0012,0.0006,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-13 18:00:00+00:00,0.0297,0.0603,0.0007,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-14 00:00:00+00:00,0.056,0.0606,0.0013,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-14 06:00:00+00:00,0.0606,0.0265,0.0014,0.0006,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-14 12:00:00+00:00,0.0265,0.0606,0.0006,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-14 18:00:00+00:00,0.0563,0.049,0.0013,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-15 00:00:00+00:00,0.0535,0.0352,0.0012,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-15 06:00:00+00:00,0.0396,0.0753,0.0009,0.0017,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-15 12:00:00+00:00,0.0753,0.0708,0.0017,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-15 18:00:00+00:00,0.0708,0.0626,0.0016,0.0014,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-16 00:00:00+00:00,0.0626,0.0532,0.0014,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-16 06:00:00+00:00,0.0576,0.0537,0.0013,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-16 12:00:00+00:00,0.0537,0.0552,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-16 18:00:00+00:00,0.0552,0.0542,0.0012,0.0012,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-17 00:00:00+00:00,0.0497,0.0355,0.0011,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-17 06:00:00+00:00,0.0355,0.0484,0.0008,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-17 12:00:00+00:00,0.0528,0.0786,0.0012,0.0017,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-17 18:00:00+00:00,0.0786,0.0694,0.0017,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-18 00:00:00+00:00,0.0647,0.0464,0.0014,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-18 06:00:00+00:00,0.0464,0.0367,0.001,0.0008,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-18 12:00:00+00:00,0.0321,0.0451,0.0007,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-18 18:00:00+00:00,0.0496,0.0451,0.0011,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-19 00:00:00+00:00,0.0361,0.0842,0.0008,0.0018,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-19 06:00:00+00:00,0.0842,0.0704,0.0018,0.0015,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-19 12:00:00+00:00,0.0704,0.0535,0.0015,0.0011,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-19 18:00:00+00:00,0.0486,0.0759,0.001,0.0016,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
2025-11-20 00:00:00+00:00,0.0664,0.0467,0.0014,0.001,v4,symbol_interval,6h,XRP,basis,futures/basis/history,2026-04-24T04:16:22.298516+00:00
