ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-16 06:00:00+00:00,0.0352,0.0356,0.005,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-16 12:00:00+00:00,0.0427,0.1105,0.006,0.015,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-16 18:00:00+00:00,0.0368,0.0219,0.005,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-17 00:00:00+00:00,0.0219,0.086,0.003,0.012,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-17 06:00:00+00:00,0.0143,0.0777,0.002,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-17 12:00:00+00:00,0.0848,0.1421,0.012,0.019,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-17 18:00:00+00:00,0.0673,0.0525,0.009,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-18 00:00:00+00:00,0.1351,0.0669,0.018,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-18 06:00:00+00:00,0.0669,0.0297,0.009,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-18 12:00:00+00:00,0.0222,0.0435,0.003,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-18 18:00:00+00:00,0.0435,-0.0507,0.006,-0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-19 00:00:00+00:00,0.029,0.0982,0.004,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-19 06:00:00+00:00,0.0227,0.0896,0.003,0.012,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-19 12:00:00+00:00,0.0149,0.1775,0.002,0.023,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-19 18:00:00+00:00,0.1003,0.074,0.013,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-20 00:00:00+00:00,0.0666,0.0145,0.009,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-20 06:00:00+00:00,0.0218,0.0292,0.003,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-20 12:00:00+00:00,0.0219,0.1389,0.003,0.018,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-20 18:00:00+00:00,0.0617,-0.0155,0.008,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-21 00:00:00+00:00,0.0696,-0.0078,0.009,-0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-21 06:00:00+00:00,0.0704,0.0337,0.009,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-21 12:00:00+00:00,0.1094,-0.0246,0.013,-0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-21 18:00:00+00:00,0.0492,0.0,0.006,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-22 00:00:00+00:00,0.0826,0.0,0.01,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-22 06:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-22 12:00:00+00:00,0.092,0.0501,0.011,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-22 18:00:00+00:00,0.0418,0.0329,0.005,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-23 00:00:00+00:00,0.0329,0.008,0.004,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-23 06:00:00+00:00,0.0,-0.016,0.0,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-23 12:00:00+00:00,-0.008,0.016,-0.001,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-23 18:00:00+00:00,0.008,0.1519,0.001,0.019,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-24 00:00:00+00:00,0.0639,0.0472,0.008,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-24 06:00:00+00:00,0.1258,0.0721,0.016,0.009,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-24 12:00:00+00:00,-0.008,0.0229,-0.001,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-24 18:00:00+00:00,0.0229,0.0617,0.003,0.008,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-25 00:00:00+00:00,0.0617,0.054,0.008,0.007,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-25 06:00:00+00:00,0.0617,0.0235,0.008,0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-25 12:00:00+00:00,0.094,0.0771,0.012,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-25 18:00:00+00:00,0.0,0.0994,0.0,0.013,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-26 00:00:00+00:00,0.0153,0.0769,0.002,0.01,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-26 06:00:00+00:00,0.0,0.0312,0.0,0.004,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-26 12:00:00+00:00,0.0312,0.0449,0.004,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-26 18:00:00+00:00,0.0449,0.0818,0.006,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-27 00:00:00+00:00,0.0149,0.0,0.002,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-27 06:00:00+00:00,0.0075,0.105,0.001,0.014,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-27 12:00:00+00:00,0.03,0.0819,0.004,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-27 18:00:00+00:00,0.0819,0.0825,0.011,0.011,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-28 00:00:00+00:00,0.0075,0.0075,0.001,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-28 06:00:00+00:00,0.0752,0.0376,0.01,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-28 12:00:00+00:00,0.0376,0.0,0.005,0.0,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-28 18:00:00+00:00,0.0839,0.122,0.011,0.016,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-29 00:00:00+00:00,0.0381,0.0918,0.005,0.012,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-29 06:00:00+00:00,0.0076,0.0076,0.001,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-29 12:00:00+00:00,0.076,0.0077,0.01,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-29 18:00:00+00:00,0.077,0.1079,0.01,0.014,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-30 00:00:00+00:00,0.1079,0.0154,0.014,0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-30 06:00:00+00:00,0.1001,0.0462,0.013,0.006,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-30 12:00:00+00:00,0.1154,0.0075,0.015,0.001,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-11-30 18:00:00+00:00,0.0075,0.0386,0.001,0.005,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-12-01 00:00:00+00:00,0.0464,-0.0248,0.006,-0.003,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
2025-12-01 06:00:00+00:00,-0.0165,-0.0165,-0.002,-0.002,v4,symbol_interval,6h,LINK,basis,futures/basis/history,2026-04-24T04:16:31.893122+00:00
