ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-21 12:00:00+00:00,0.0454,0.0496,1.36,1.48,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-21 18:00:00+00:00,0.05,0.0467,1.49,1.4,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-22 00:00:00+00:00,0.0473,0.0449,1.42,1.36,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-22 06:00:00+00:00,0.0446,0.0469,1.35,1.43,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-22 12:00:00+00:00,0.0473,0.0452,1.44,1.37,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-22 18:00:00+00:00,0.0459,0.0332,1.39,1.0,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-23 00:00:00+00:00,0.0326,0.0387,0.98,1.15,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-23 06:00:00+00:00,0.039,0.0528,1.16,1.57,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-23 12:00:00+00:00,0.0528,0.0536,1.57,1.56,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-23 18:00:00+00:00,0.0536,0.0584,1.56,1.73,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-24 00:00:00+00:00,0.0587,0.0321,1.74,0.94,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-24 06:00:00+00:00,0.0318,0.0363,0.93,1.06,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-24 12:00:00+00:00,0.0363,0.047,1.06,1.38,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-24 18:00:00+00:00,0.0467,0.0421,1.37,1.24,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-25 00:00:00+00:00,0.0424,0.0398,1.25,1.17,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-25 06:00:00+00:00,0.0398,0.0469,1.17,1.37,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-25 12:00:00+00:00,0.0469,0.0376,1.37,1.11,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-25 18:00:00+00:00,0.0379,0.0562,1.12,1.63,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-26 00:00:00+00:00,0.0544,0.0404,1.58,1.2,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-26 06:00:00+00:00,0.0397,0.0368,1.18,1.09,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-26 12:00:00+00:00,0.0375,0.05,1.11,1.46,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-26 18:00:00+00:00,0.05,0.04,1.46,1.17,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-27 00:00:00+00:00,0.04,0.0591,1.17,1.73,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-27 06:00:00+00:00,0.0591,0.0444,1.73,1.3,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-27 12:00:00+00:00,0.044,0.0434,1.29,1.27,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-27 18:00:00+00:00,0.043,0.0489,1.26,1.44,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-28 00:00:00+00:00,0.0489,0.0436,1.44,1.28,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-28 06:00:00+00:00,0.0433,0.0374,1.27,1.1,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-28 12:00:00+00:00,0.037,0.0438,1.09,1.29,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-28 18:00:00+00:00,0.0435,0.0444,1.28,1.31,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-29 00:00:00+00:00,0.0444,0.0504,1.31,1.53,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-29 06:00:00+00:00,0.0507,0.047,1.54,1.39,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-29 12:00:00+00:00,0.0466,0.0476,1.38,1.4,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-29 18:00:00+00:00,0.0476,0.0494,1.4,1.45,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-30 00:00:00+00:00,0.0497,0.0456,1.46,1.34,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-30 06:00:00+00:00,0.0456,0.0346,1.34,1.03,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-30 12:00:00+00:00,0.0346,0.0386,1.03,1.15,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-30 18:00:00+00:00,0.039,0.0495,1.16,1.47,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-31 00:00:00+00:00,0.0491,0.0518,1.46,1.54,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-31 06:00:00+00:00,0.0518,0.0573,1.54,1.72,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-31 12:00:00+00:00,0.0573,0.0407,1.72,1.21,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2025-12-31 18:00:00+00:00,0.0407,0.0417,1.21,1.24,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-01 00:00:00+00:00,0.0421,0.0325,1.25,0.97,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-01 06:00:00+00:00,0.0329,0.0566,0.98,1.69,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-01 12:00:00+00:00,0.0569,0.0338,1.7,1.01,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-01 18:00:00+00:00,0.0341,0.0566,1.02,1.7,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-02 00:00:00+00:00,0.0563,0.0517,1.69,1.56,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-02 06:00:00+00:00,0.0511,0.0368,1.54,1.12,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-02 12:00:00+00:00,0.0368,0.0343,1.12,1.07,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-02 18:00:00+00:00,0.0336,0.0499,1.05,1.56,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-03 00:00:00+00:00,0.0506,0.0366,1.58,1.14,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-03 06:00:00+00:00,0.0363,0.0481,1.13,1.49,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-03 12:00:00+00:00,0.0484,0.0393,1.5,1.22,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-03 18:00:00+00:00,0.0396,0.0525,1.23,1.64,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-04 00:00:00+00:00,0.0528,0.0505,1.65,1.59,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-04 06:00:00+00:00,0.0505,0.0389,1.59,1.22,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-04 12:00:00+00:00,0.0392,0.0501,1.23,1.57,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-04 18:00:00+00:00,0.0497,0.0439,1.56,1.38,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-05 00:00:00+00:00,0.0439,0.0613,1.38,1.93,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-05 06:00:00+00:00,0.0613,0.0437,1.93,1.39,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-05 12:00:00+00:00,0.0437,0.0364,1.39,1.17,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-05 18:00:00+00:00,0.0364,0.0397,1.17,1.28,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-06 00:00:00+00:00,0.0394,0.05,1.27,1.61,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-06 06:00:00+00:00,0.0497,0.0531,1.6,1.72,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-06 12:00:00+00:00,0.0535,0.061,1.73,1.95,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-06 18:00:00+00:00,0.0614,0.0419,1.96,1.38,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-07 00:00:00+00:00,0.0416,0.0403,1.37,1.31,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-07 06:00:00+00:00,0.04,0.0463,1.3,1.49,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-07 12:00:00+00:00,0.0469,0.0416,1.51,1.31,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-07 18:00:00+00:00,0.0413,0.0379,1.3,1.2,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-08 00:00:00+00:00,0.0376,0.0411,1.19,1.29,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-08 06:00:00+00:00,0.0411,0.0606,1.29,1.89,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-08 12:00:00+00:00,0.0609,0.0517,1.9,1.62,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-08 18:00:00+00:00,0.0517,0.0386,1.62,1.2,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-09 00:00:00+00:00,0.0393,0.033,1.22,1.03,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-09 06:00:00+00:00,0.0334,0.0444,1.04,1.37,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-09 12:00:00+00:00,0.044,0.044,1.36,1.37,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-09 18:00:00+00:00,0.0437,0.0405,1.36,1.25,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-10 00:00:00+00:00,0.0402,0.0237,1.24,0.73,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-10 06:00:00+00:00,0.0237,0.0436,0.73,1.35,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-10 12:00:00+00:00,0.0439,0.0524,1.36,1.62,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-10 18:00:00+00:00,0.0527,0.0405,1.63,1.25,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-11 00:00:00+00:00,0.0405,0.041,1.25,1.27,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-11 06:00:00+00:00,0.041,0.0458,1.27,1.42,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-11 12:00:00+00:00,0.0458,0.0288,1.42,0.9,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-11 18:00:00+00:00,0.0285,0.0464,0.89,1.45,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-12 00:00:00+00:00,0.0464,0.0421,1.45,1.33,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-12 06:00:00+00:00,0.0418,0.0421,1.32,1.31,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-12 12:00:00+00:00,0.0421,0.0461,1.31,1.43,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-12 18:00:00+00:00,0.0461,0.0617,1.43,1.91,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-13 00:00:00+00:00,0.0614,0.0364,1.9,1.14,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-13 06:00:00+00:00,0.0364,0.0377,1.14,1.18,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-13 12:00:00+00:00,0.0377,0.051,1.18,1.62,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-13 18:00:00+00:00,0.0516,0.034,1.64,1.13,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-14 00:00:00+00:00,0.0346,0.0339,1.15,1.13,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-14 06:00:00+00:00,0.0342,0.031,1.14,1.02,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-14 12:00:00+00:00,0.0314,0.0434,1.03,1.45,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-14 18:00:00+00:00,0.0434,0.0492,1.45,1.65,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-15 00:00:00+00:00,0.0489,0.0474,1.64,1.57,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-15 06:00:00+00:00,0.0477,0.0397,1.58,1.33,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-15 12:00:00+00:00,0.0397,0.0576,1.33,1.9,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-15 18:00:00+00:00,0.0579,0.0509,1.91,1.69,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-16 00:00:00+00:00,0.0513,0.0499,1.7,1.65,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-16 06:00:00+00:00,0.0496,0.0379,1.64,1.25,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-16 12:00:00+00:00,0.0376,0.0326,1.24,1.07,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-16 18:00:00+00:00,0.0323,0.0458,1.06,1.51,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-17 00:00:00+00:00,0.0458,0.0407,1.51,1.34,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-17 06:00:00+00:00,0.0404,0.04,1.33,1.32,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-17 12:00:00+00:00,0.0403,0.0476,1.33,1.58,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-17 18:00:00+00:00,0.0479,0.0511,1.59,1.69,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-18 00:00:00+00:00,0.0514,0.0588,1.7,1.95,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-18 06:00:00+00:00,0.0588,0.0422,1.95,1.4,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-18 12:00:00+00:00,0.0419,0.0499,1.39,1.67,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-18 18:00:00+00:00,0.0502,0.0384,1.68,1.26,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-19 00:00:00+00:00,0.0387,0.064,1.27,2.05,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-19 06:00:00+00:00,0.0644,0.0537,2.06,1.73,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-19 12:00:00+00:00,0.0537,0.0528,1.73,1.7,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-19 18:00:00+00:00,0.0525,0.0483,1.69,1.54,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-20 00:00:00+00:00,0.0486,0.0385,1.55,1.22,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-20 06:00:00+00:00,0.0391,0.056,1.24,1.74,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-20 12:00:00+00:00,0.0557,0.0404,1.73,1.21,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-20 18:00:00+00:00,0.0407,0.0558,1.22,1.64,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-21 00:00:00+00:00,0.0555,0.0441,1.63,1.32,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-21 06:00:00+00:00,0.0441,0.0282,1.32,0.83,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-21 12:00:00+00:00,0.0286,0.0655,0.84,1.9,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-21 18:00:00+00:00,0.0658,0.054,1.91,1.61,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-22 00:00:00+00:00,0.054,0.0351,1.61,1.06,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-22 06:00:00+00:00,0.0351,0.0677,1.06,2.02,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-22 12:00:00+00:00,0.0673,0.051,2.01,1.51,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-22 18:00:00+00:00,0.0507,0.0501,1.5,1.48,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-23 00:00:00+00:00,0.0505,0.0536,1.49,1.59,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-23 06:00:00+00:00,0.0543,0.0395,1.61,1.16,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-23 12:00:00+00:00,0.0391,0.0499,1.15,1.49,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-23 18:00:00+00:00,0.0496,0.045,1.48,1.33,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-24 00:00:00+00:00,0.045,0.0557,1.33,1.65,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-24 06:00:00+00:00,0.0554,0.0422,1.64,1.25,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-24 12:00:00+00:00,0.0419,0.0449,1.24,1.33,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-24 18:00:00+00:00,0.0452,0.0383,1.34,1.13,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-25 00:00:00+00:00,0.0386,0.0455,1.14,1.34,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-25 06:00:00+00:00,0.0462,0.047,1.36,1.38,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-25 12:00:00+00:00,0.0473,0.0475,1.39,1.37,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-25 18:00:00+00:00,0.0475,0.0497,1.37,1.4,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-26 00:00:00+00:00,0.0501,0.0526,1.41,1.51,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-26 06:00:00+00:00,0.053,0.0425,1.52,1.23,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-26 12:00:00+00:00,0.0429,0.0364,1.24,1.06,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-26 18:00:00+00:00,0.0368,0.0495,1.07,1.45,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-27 00:00:00+00:00,0.0498,0.0351,1.46,1.03,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-27 06:00:00+00:00,0.0354,0.0388,1.04,1.13,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-27 12:00:00+00:00,0.0394,0.0481,1.15,1.41,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-27 18:00:00+00:00,0.0478,0.0612,1.4,1.85,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-28 00:00:00+00:00,0.0612,0.048,1.85,1.44,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-28 06:00:00+00:00,0.048,0.0431,1.44,1.31,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-28 12:00:00+00:00,0.0431,0.0508,1.31,1.53,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-28 18:00:00+00:00,0.0504,0.0472,1.52,1.42,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-29 00:00:00+00:00,0.0472,0.0519,1.42,1.53,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-29 06:00:00+00:00,0.0512,0.0413,1.51,1.21,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-29 12:00:00+00:00,0.041,0.0407,1.2,1.15,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-29 18:00:00+00:00,0.0411,0.0564,1.16,1.59,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-30 00:00:00+00:00,0.0564,0.0452,1.59,1.24,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-30 06:00:00+00:00,0.0452,0.05,1.24,1.38,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-30 12:00:00+00:00,0.05,0.0505,1.38,1.37,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-30 18:00:00+00:00,0.0502,0.0636,1.36,1.72,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-31 00:00:00+00:00,0.0632,0.0397,1.71,1.07,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-31 06:00:00+00:00,0.0397,0.0637,1.07,1.68,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-31 12:00:00+00:00,0.0637,0.0812,1.68,1.95,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-01-31 18:00:00+00:00,0.0816,0.0641,1.96,1.57,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-02-01 00:00:00+00:00,0.0645,0.0375,1.58,0.91,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
2026-02-01 06:00:00+00:00,0.0379,0.0502,0.92,1.21,v4,symbol_interval,6h,ETH,basis,futures/basis/history,2026-04-24T04:16:13.120994+00:00
